Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2021-02-22 03:01:30.000,5,7.1,0.4,2
2021-02-22 04:46:30.000,4,2.2,0.1,1
2021-02-22 05:46:30.001,19,45.8,20.4,17
2021-02-22 06:46:30.000,35,155.8,34.9,51
2021-02-22 07:01:30.000,40,209.0,45.4,72
2021-02-22 08:01:00.000,34,85.3,18.0,27
2021-02-22 09:01:30.000,26,13.5,3.0,5
2021-02-22 10:31:30.000,27,41.4,10.2,12
2021-02-22 11:01:30.001,26,34.5,6.0,12
2021-02-22 12:01:30.000,24,12.1,2.0,4
2021-02-22 13:46:00.000,27,77.2,11.5,30
2021-02-22 14:46:30.000,32,106.0,21.8,37
2021-02-22 15:46:30.000,38,169.4,37.2,54
2021-02-22 16:01:30.000,38,174.6,33.6,55
2021-02-22 17:01:30.000,34,69.9,16.3,22
2021-02-22 18:01:30.000,22,27.1,2.4,8
2021-02-22 19:01:30.000,13,3.8,0.1,1
2021-02-22 20:01:30.000,8,0.0,0.0,0
2021-02-22 21:01:30.000,6,10.1,0.4,2
2021-02-22 22:01:30.000,5,0.0,0.0,0
2021-02-22 23:01:30.000,6,1.8,0.0,1
2021-02-23 00:16:30.000,4,0.0,0.0,0
2021-02-23 01:16:30.000,5,0.0,0.0,0
2021-02-23 02:16:30.000,6,0.0,0.0,0
2021-02-23 03:01:30.000,5,0.0,0.0,0
2021-02-23 04:46:30.000,4,0.0,0.0,0
2021-02-23 05:16:30.000,9,3.0,3.1,2
2021-02-23 05:46:30.000,19,49.6,22.0,17
2021-02-23 06:46:30.001,36,209.6,42.8,58
2021-02-23 07:01:30.000,42,254.3,52.3,77
2021-02-23 08:01:00.000,36,84.0,18.4,28
2021-02-23 09:01:30.000,27,28.7,4.8,10
2021-02-23 10:01:30.000,27,42.7,8.3,14
2021-02-23 11:31:30.001,29,97.7,10.0,21
2021-02-23 12:46:30.001,32,131.9,17.5,36
2021-02-23 13:46:00.000,36,150.8,25.9,44
2021-02-23 14:46:30.000,43,235.8,46.7,71
2021-02-23 15:46:00.000,48,289.1,59.3,79
2021-02-23 16:01:30.000,49,263.7,52.9,75
2021-02-23 17:01:00.000,45,216.4,42.0,63
2021-02-23 18:01:30.000,29,38.9,8.3,11
2021-02-23 19:01:30.000,15,11.0,0.6,3
2021-02-23 20:01:30.000,9,2.6,0.1,1
2021-02-23 21:01:30.000,7,2.8,0.1,1
2021-02-23 22:01:30.001,6,2.5,2.0,2
2021-02-23 23:01:30.001,6,2.9,0.2,1
2021-02-24 00:31:30.000,5,4.2,0.2,1
2021-02-24 01:01:30.001,5,0.0,0.0,0
2021-02-24 02:46:30.000,5,8.0,0.1,1
2021-02-24 03:16:30.001,4,0.0,0.0,0
2021-02-24 04:01:30.000,2,0.0,0.0,0
2021-02-24 04:46:30.001,4,0.5,0.7,1
2021-02-24 05:46:30.000,18,43.9,19.3,16
2021-02-24 06:46:30.001,35,171.7,45.8,59
2021-02-24 07:01:30.001,40,196.2,43.3,70
2021-02-24 08:01:00.000,36,93.4,20.8,26
2021-02-24 09:01:30.000,29,58.6,10.5,18
2021-02-24 10:31:30.000,27,49.5,8.8,16
2021-02-24 11:01:30.000,27,68.5,8.4,22
2021-02-24 12:46:00.000,30,84.2,11.7,25
2021-02-24 13:46:00.000,35,101.5,24.4,34
2021-02-24 14:46:00.000,43,237.3,43.2,63
2021-02-24 15:46:00.000,54,394.5,67.3,96
2021-02-24 16:01:00.001,55,382.1,63.1,88
2021-02-24 17:01:00.001,52,280.6,57.5,74
2021-02-24 18:01:00.000,34,59.3,11.5,12
2021-02-24 19:01:30.009,15,19.2,0.6,3
2021-02-24 20:01:30.000,9,8.6,0.4,3
2021-02-24 21:01:30.000,7,0.0,0.0,0
2021-02-24 22:01:30.000,6,6.3,0.1,1
2021-02-24 23:01:30.000,5,4.8,0.3,2
2021-02-25 00:46:30.000,4,7.3,0.3,2
2021-02-25 01:46:30.000,5,2.4,0.2,1
2021-02-25 02:31:30.000,6,0.0,0.0,0
2021-02-25 03:01:30.000,4,0.0,0.0,0
2021-02-25 04:46:30.001,4,0.0,0.0,0
2021-02-25 05:46:30.000,19,46.3,22.1,18
2021-02-25 06:46:30.000,35,175.4,39.4,51
2021-02-25 07:01:30.000,41,219.2,44.7,65
2021-02-25 08:01:00.000,35,116.3,22.3,37
2021-02-25 09:01:30.000,27,16.2,3.3,8
2021-02-25 10:31:30.000,28,58.8,7.5,15
2021-02-25 11:46:00.000,29,60.1,13.5,20
2021-02-25 12:46:00.001,32,86.3,13.8,27
2021-02-25 13:46:00.000,35,140.1,25.8,48
2021-02-25 14:46:00.000,44,259.1,52.3,72
2021-02-25 15:46:00.000,55,393.1,80.6,106
2021-02-25 16:01:30.001,55,385.0,82.4,106
2021-02-25 17:01:00.000,50,238.3,44.0,61
2021-02-25 18:01:30.001,32,70.6,9.7,23
2021-02-25 19:01:30.000,15,20.7,1.4,7
2021-02-25 20:01:30.000,9,5.6,0.3,3
2021-02-25 21:01:30.001,7,1.9,0.9,2
2021-02-25 22:01:30.000,6,4.5,0.2,2
2021-02-25 23:01:30.000,6,6.0,0.5,2
2021-02-26 00:46:30.000,5,0.0,0.0,0
2021-02-26 01:31:30.000,5,2.9,0.4,1
2021-02-26 02:16:30.000,6,4.3,0.1,1
2021-02-26 03:01:30.000,5,0.0,0.0,0
2021-02-26 04:46:30.000,4,0.0,0.0,0
2021-02-26 05:16:30.000,7,4.2,0.1,1
2021-02-26 05:46:30.000,13,6.9,3.1,3
2021-02-26 06:46:30.000,23,54.3,12.7,19
2021-02-26 07:01:30.000,27,63.3,12.9,22
2021-02-26 08:46:00.000,26,47.3,7.5,16
2021-02-26 09:01:30.000,26,56.5,7.3,18
2021-02-26 09:46:00.000,27,60.9,8.0,19
2021-02-26 10:01:30.000,28,74.3,10.4,23
2021-02-26 10:46:00.000,31,88.6,13.6,27
2021-02-26 11:46:00.000,39,205.1,39.4,66
2021-02-26 12:46:00.000,47,305.7,58.6,90
2021-02-26 13:46:00.001,61,614.7,90.9,144
2021-02-26 14:16:00.000,66,660.4,101.7,145
2021-02-26 15:01:00.000,61,525.1,80.0,121
2021-02-26 16:01:00.000,43,214.5,33.2,60
2021-02-26 17:01:00.001,34,122.7,15.8,34
2021-02-26 18:01:00.000,27,42.1,5.4,14
2021-02-26 19:01:30.000,17,10.4,1.0,4
2021-02-26 20:01:30.001,11,5.7,0.2,2
2021-02-26 21:16:30.000,9,10.6,1.4,5
2021-02-26 22:01:30.001,8,11.9,0.6,3
2021-02-26 23:01:30.000,7,2.2,0.1,1
2021-02-27 00:01:30.000,5,0.0,0.0,0
2021-02-27 01:01:30.000,4,4.4,0.5,2
2021-02-27 02:16:30.000,5,0.0,0.0,0
2021-02-27 03:16:30.000,5,2.6,0.1,1
2021-02-27 04:01:30.001,4,0.0,0.0,0
2021-02-27 05:01:30.000,3,3.0,0.1,1
2021-02-27 05:31:30.000,4,0.0,0.0,0
2021-02-27 06:46:30.001,5,2.3,0.2,1
2021-02-27 07:46:30.000,8,0.0,0.0,0
2021-02-27 08:46:30.000,13,5.2,0.8,3
2021-02-27 09:46:30.001,19,21.4,2.7,8
2021-02-27 10:46:00.000,23,42.2,5.9,16
2021-02-27 11:01:30.000,24,83.9,9.5,24
2021-02-27 12:01:00.000,25,76.4,9.8,26
2021-02-27 13:01:30.000,25,64.1,9.0,21
2021-02-27 14:01:30.001,24,49.5,6.7,16
2021-02-27 15:01:30.000,23,37.1,4.3,12
2021-02-27 16:01:30.000,21,22.0,2.3,9
2021-02-27 17:31:30.000,22,25.1,3.4,7
2021-02-27 18:01:30.001,19,8.0,0.9,2
2021-02-27 19:01:30.000,13,9.2,0.4,4
2021-02-27 20:01:30.000,10,6.5,0.6,3
2021-02-27 21:01:30.000,8,18.1,2.0,5
2021-02-27 22:01:30.001,7,9.6,0.3,2
2021-02-27 23:01:30.001,6,8.5,0.2,1
2021-02-28 00:01:30.000,4,0.0,0.0,0
2021-02-28 01:01:30.000,3,3.4,0.3,1
2021-02-28 02:01:30.000,3,0.0,0.0,0
2021-02-28 03:01:30.000,3,2.0,0.2,1
2021-02-28 04:01:30.001,4,0.0,0.0,0
2021-02-28 05:01:30.001,3,0.0,0.0,0
2021-02-28 06:01:30.000,2,0.9,0.2,1
2021-02-28 07:31:30.000,3,5.3,0.9,2
2021-02-28 07:46:30.000,4,0.0,0.0,0
2021-02-28 08:46:30.000,7,9.1,0.8,2
2021-02-28 09:46:30.000,10,14.0,2.2,6
2021-02-28 10:46:00.001,13,5.4,1.3,3
2021-02-28 11:16:30.000,14,15.4,1.1,6
2021-02-28 12:46:30.000,16,30.1,3.4,11
2021-02-28 13:31:30.000,18,27.9,2.4,9
2021-02-28 14:01:30.000,18,10.1,1.3,4
2021-02-28 15:46:30.000,21,37.0,8.9,13
2021-02-28 16:16:30.000,25,39.7,10.8,13
2021-02-28 17:01:30.000,23,34.7,6.8,11
2021-02-28 18:01:30.001,18,12.3,1.0,5
2021-02-28 19:01:30.000,12,7.3,0.6,4
2021-02-28 20:01:30.000,9,3.2,0.2,1
2021-02-28 21:01:30.000,6,2.7,0.1,1
2021-02-28 22:01:30.001,6,6.4,0.3,1
2021-02-28 23:01:30.000,5,5.0,0.1,1
2021-03-01 00:01:30.000,3,1.6,0.2,1
2021-03-01 01:01:30.000,5,5.0,0.2,2
2021-03-01 02:01:30.000,5,4.4,0.2,1
2021-03-01 03:01:30.000,2,0.0,0.0,0
2021-03-01 04:46:30.000,4,0.0,0.0,0
2021-03-01 05:46:30.000,20,60.6,32.9,23
2021-03-01 06:31:30.000,31,122.7,34.9,37
2021-03-01 06:46:00.000,38,219.9,49.4,71
2021-03-01 07:16:00.001,46,242.6,49.9,74
2021-03-01 08:01:30.000,42,122.4,31.5,40
2021-03-01 09:01:30.001,29,66.8,10.4,22
2021-03-01 10:01:30.000,26,64.5,6.6,20
2021-03-01 11:01:30.000,26,36.9,3.8,11
2021-03-01 12:46:00.001,27,32.9,5.1,13
2021-03-01 13:46:00.000,31,90.9,17.8,28
2021-03-01 14:46:30.000,40,209.3,40.6,59
2021-03-01 15:31:00.001,45,261.7,53.5,85
2021-03-01 15:46:30.000,48,297.0,56.1,91
2021-03-01 16:01:30.000,48,281.9,51.8,81
2021-03-01 17:01:00.000,42,145.2,27.2,39
2021-03-01 18:01:30.001,23,8.9,0.7,5
2021-03-01 19:01:30.000,13,3.3,0.1,1
2021-03-01 20:01:30.000,9,9.7,0.5,3
2021-03-01 21:01:30.000,6,26.8,1.9,1
2021-03-01 22:01:30.000,5,9.0,0.2,1
2021-03-01 23:01:30.001,5,0.0,0.0,0
2021-03-02 00:01:30.000,3,9.3,0.7,3
2021-03-02 01:46:30.000,4,2.6,0.1,1
2021-03-02 02:31:30.000,6,0.0,0.0,0
2021-03-02 03:01:30.001,4,0.0,0.0,0
2021-03-02 04:46:30.000,4,0.6,0.2,1
2021-03-02 05:46:30.000,20,55.0,23.0,22
2021-03-02 06:46:00.000,35,175.0,43.2,58
2021-03-02 07:01:00.000,42,290.1,53.9,91
2021-03-02 08:01:00.000,36,93.7,21.2,30
2021-03-02 09:01:30.001,26,32.3,2.8,11
2021-03-02 10:31:30.000,26,51.9,8.3,18
2021-03-02 11:46:00.000,26,48.9,4.8,13
2021-03-02 12:46:00.000,27,49.4,7.7,17
2021-03-02 13:46:00.000,32,93.0,20.7,29
2021-03-02 14:46:30.001,39,178.3,30.6,47
2021-03-02 15:46:00.000,47,309.0,64.0,91
2021-03-02 16:01:00.001,46,231.7,51.7,70
2021-03-02 17:01:00.000,41,170.2,30.5,49
2021-03-02 18:01:30.001,26,35.4,5.4,12
2021-03-02 19:01:30.001,15,12.5,0.5,4
2021-03-02 20:01:30.000,9,9.0,0.4,3
2021-03-02 21:01:30.000,6,3.1,0.2,1
2021-03-02 22:16:30.000,6,1.6,0.1,1
2021-03-02 23:01:30.001,6,6.6,0.8,3
2021-03-03 00:46:30.001,3,0.0,0.0,0
2021-03-03 01:01:30.000,5,0.0,0.0,0
2021-03-03 02:16:30.000,5,0.0,0.0,0
2021-03-03 03:01:30.000,4,0.0,0.0,0
2021-03-03 04:16:30.001,4,4.2,0.8,2
2021-03-03 05:46:30.000,20,67.0,27.4,24
2021-03-03 06:46:30.000,36,195.7,46.5,61
2021-03-03 07:01:00.000,42,214.8,47.6,69
2021-03-03 08:01:00.000,36,81.4,17.7,24
2021-03-03 09:01:30.000,27,61.9,9.1,18
2021-03-03 10:31:00.001,26,58.7,7.3,17
2021-03-03 11:16:30.000,27,38.1,6.2,15
2021-03-03 12:46:00.000,29,55.5,11.0,20
2021-03-03 13:46:00.000,33,102.9,20.1,32
2021-03-03 14:46:00.000,39,172.1,38.2,51
2021-03-03 15:46:00.000,47,329.1,60.7,87
2021-03-03 16:31:00.000,48,334.8,65.3,94
2021-03-03 17:01:00.000,44,197.8,39.6,54
2021-03-03 18:01:30.000,28,26.9,6.0,8
2021-03-03 19:01:30.000,13,4.9,0.2,2
2021-03-03 20:01:30.001,9,3.0,0.2,1
2021-03-03 21:01:30.000,6,0.0,0.0,0
2021-03-03 22:01:30.000,5,2.4,0.2,1
2021-03-03 23:01:30.000,4,4.8,0.2,2
2021-03-04 00:01:30.000,3,10.1,0.5,3
2021-03-04 01:16:30.000,4,3.7,0.4,2
2021-03-04 02:46:30.000,5,0.0,0.0,0
2021-03-04 03:01:30.000,4,0.0,0.0,0
2021-03-04 04:46:30.001,3,0.0,0.0,0
2021-03-04 05:46:30.001,19,58.1,19.8,21
2021-03-04 06:46:00.000,33,142.1,41.0,50
2021-03-04 07:16:00.000,39,178.4,37.0,59
2021-03-04 08:01:00.000,37,208.8,28.7,45
2021-03-04 09:01:30.000,31,173.1,14.6,30
2021-03-04 10:01:30.000,31,193.3,19.1,42
2021-03-04 11:01:30.000,29,106.6,13.1,24
2021-03-04 12:31:30.000,28,46.1,9.3,15
2021-03-04 13:46:30.001,36,165.2,31.2,39
2021-03-04 14:46:30.000,48,290.7,60.5,82
2021-03-04 15:31:30.000,50,338.3,71.1,96
2021-03-04 16:01:30.000,49,277.5,58.6,74
2021-03-04 17:01:00.000,39,124.3,27.3,38
2021-03-04 18:01:30.000,23,16.9,2.5,7
2021-03-04 19:01:30.001,14,12.6,0.7,3
2021-03-04 20:01:30.000,8,5.0,0.2,1
2021-03-04 21:01:30.000,6,6.1,0.4,2
2021-03-04 22:01:30.001,6,6.3,0.3,2
2021-03-04 23:01:30.000,4,3.2,0.2,1
2021-03-05 00:01:30.000,3,0.0,0.0,0
2021-03-05 01:31:30.000,4,0.0,0.0,0
2021-03-05 02:01:30.000,4,0.0,0.0,0
2021-03-05 03:01:30.000,3,0.0,0.0,0
2021-03-05 04:46:30.000,3,0.0,0.0,0
2021-03-05 05:16:30.000,6,0.0,0.0,0
2021-03-05 05:46:30.000,13,2.4,3.1,2
2021-03-05 06:46:30.000,24,61.7,13.9,23
2021-03-05 07:01:30.000,28,78.3,13.4,28
2021-03-05 08:01:30.000,27,36.0,5.9,15
2021-03-05 09:01:30.000,26,31.5,5.0,12
2021-03-05 10:01:30.000,27,28.6,4.1,9
2021-03-05 11:01:30.000,28,72.1,11.7,24
2021-03-05 11:46:00.000,36,170.7,34.6,51
2021-03-05 12:46:00.000,41,236.0,42.7,65
2021-03-05 13:46:00.000,45,260.1,60.3,74
2021-03-05 14:01:00.000,45,267.7,56.9,74
2021-03-05 15:01:00.001,44,230.3,45.2,67
2021-03-05 16:01:30.000,35,71.4,13.7,25
2021-03-05 17:01:30.000,24,27.7,3.5,12
2021-03-05 18:01:30.000,21,17.2,2.0,6
2021-03-05 19:01:30.000,14,5.3,0.2,2
2021-03-05 20:01:30.000,10,3.2,0.3,1
2021-03-05 21:01:30.000,8,9.5,0.4,2
2021-03-05 22:01:30.000,6,5.5,0.5,2
2021-03-05 23:01:30.000,5,7.8,0.5,2
2021-03-06 00:01:30.000,2,4.8,0.2,1
2021-03-06 01:01:30.000,1,0.0,0.0,0
2021-03-06 02:16:30.001,2,2.6,0.4,1
2021-03-06 03:01:30.000,2,0.0,0.0,0
2021-03-06 04:16:30.000,2,0.0,0.0,0
2021-03-06 05:01:30.000,2,5.3,0.2,1
2021-03-06 06:46:30.000,4,0.0,0.0,0
2021-03-06 07:46:30.000,8,4.5,0.1,1
2021-03-06 08:46:30.000,13,5.9,1.0,3
2021-03-06 09:46:30.000,19,20.2,3.0,8
2021-03-06 10:46:30.000,23,49.0,7.7,17
2021-03-06 11:01:30.000,24,52.7,6.9,15
2021-03-06 12:46:00.000,32,169.7,19.8,44
2021-03-06 13:16:30.000,36,200.6,25.8,55
2021-03-06 14:16:30.001,36,236.0,25.0,59
2021-03-06 15:01:30.001,31,107.8,13.9,29
2021-03-06 16:46:30.000,26,118.4,16.2,29
2021-03-06 17:46:30.000,36,192.6,24.2,39
2021-03-06 18:01:30.000,34,107.2,13.6,27
2021-03-06 19:01:30.000,17,6.7,0.4,3
2021-03-06 20:01:30.001,10,0.0,0.0,0
2021-03-06 21:01:30.000,8,3.0,0.4,2
2021-03-06 22:01:30.000,7,7.5,0.6,3
2021-03-06 23:01:30.000,6,3.3,0.1,1
2021-03-07 00:01:30.000,2,5.3,0.4,2
2021-03-07 01:31:30.000,1,0.0,0.0,0
2021-03-07 02:01:30.001,1,0.0,0.0,0
2021-03-07 03:01:30.000,1,0.0,0.0,0
2021-03-07 04:16:30.000,2,0.0,0.0,0
2021-03-07 05:31:30.000,2,5.8,0.2,1
2021-03-07 06:16:30.001,2,7.2,0.5,2
2021-03-07 07:01:30.000,2,0.0,0.0,0
2021-03-07 07:16:30.000,3,0.0,0.0,0
2021-03-07 08:46:30.000,6,0.0,0.0,0
2021-03-07 09:46:30.000,10,7.7,1.0,2
2021-03-07 10:16:30.000,11,10.8,1.3,4
2021-03-07 11:46:30.000,14,4.9,0.8,1
2021-03-07 12:46:30.001,16,12.5,1.5,4
2021-03-07 13:01:30.000,18,18.7,2.2,6
2021-03-07 14:01:30.000,18,20.8,2.6,7
2021-03-07 15:31:30.000,18,15.3,3.3,5
2021-03-07 16:46:30.000,21,33.8,15.0,12
2021-03-07 17:01:30.000,21,33.8,11.7,9
2021-03-07 18:01:30.000,19,21.8,2.6,8
2021-03-07 19:01:30.000,12,10.7,0.7,3
2021-03-07 20:01:30.000,8,0.0,0.0,0
2021-03-07 21:01:30.000,5,8.9,0.7,3
2021-03-07 22:01:30.000,4,7.4,0.4,2
2021-03-07 23:01:30.000,4,0.0,0.0,0
2021-03-08 00:01:30.001,2,0.0,0.0,0
2021-03-08 01:01:30.000,3,0.0,0.0,0
2021-03-08 02:16:30.000,4,0.0,0.0,0
2021-03-08 03:01:30.000,2,3.3,0.1,1
2021-03-08 04:46:30.000,3,7.8,0.2,2
2021-03-08 05:46:30.000,20,74.0,27.4,24
2021-03-08 06:46:30.001,40,260.9,57.4,71
2021-03-08 07:16:30.000,48,254.1,53.5,70
2021-03-08 08:01:00.000,42,147.2,30.2,38
2021-03-08 09:01:30.000,31,69.0,14.1,20
2021-03-08 10:01:30.000,27,18.7,7.4,8
2021-03-08 11:46:30.000,28,68.4,11.8,14
2021-03-08 12:16:30.000,30,76.5,17.2,21
2021-03-08 13:01:30.000,27,29.5,5.7,11
2021-03-08 14:46:30.000,33,119.1,23.5,35
2021-03-08 15:46:00.000,40,212.7,49.3,72
2021-03-08 16:01:30.000,39,167.9,33.4,52
2021-03-08 17:01:30.000,32,80.0,17.9,27
2021-03-08 18:01:30.000,26,117.3,7.7,25
2021-03-08 19:01:30.000,14,10.1,0.8,4
2021-03-08 20:01:30.000,8,3.4,0.3,2
2021-03-08 21:01:30.000,6,4.8,0.1,1
2021-03-08 22:46:30.000,5,3.9,0.1,1
2021-03-08 23:01:30.000,5,8.8,0.9,2
2021-03-09 00:16:30.001,7,34.3,5.7,3
2021-03-09 01:16:30.000,8,14.9,1.3,1
2021-03-09 02:01:30.000,9,10.2,2.0,3
2021-03-09 03:01:30.001,5,2.1,0.2,1
2021-03-09 04:01:30.000,1,0.0,0.0,0
2021-03-09 04:46:30.000,3,2.5,0.1,1
2021-03-09 05:46:30.000,18,49.9,22.9,25
2021-03-09 06:46:30.001,36,194.3,48.5,58
2021-03-09 07:01:00.000,41,200.5,44.1,67
2021-03-09 08:01:30.000,36,104.8,20.5,28
2021-03-09 09:01:30.000,26,22.2,3.2,8
2021-03-09 10:01:30.000,25,32.6,3.9,13
2021-03-09 11:01:00.000,24,22.4,2.8,7
2021-03-09 12:46:30.000,26,29.9,4.6,9
2021-03-09 13:46:30.000,29,82.3,13.1,24
2021-03-09 14:46:00.000,34,94.7,20.3,30
2021-03-09 15:46:00.000,38,164.6,33.8,56
2021-03-09 16:01:30.001,38,141.7,30.5,44
2021-03-09 17:01:30.000,33,63.5,15.7,20
2021-03-09 18:01:30.000,22,9.2,1.5,4
2021-03-09 19:01:30.000,13,6.5,0.2,2
2021-03-09 20:01:30.000,8,0.0,0.0,0
2021-03-09 21:01:30.000,6,8.1,0.4,2
2021-03-09 22:01:30.000,5,7.0,1.0,3
2021-03-09 23:01:30.000,4,0.0,0.0,0
2021-03-10 00:16:30.001,4,1.2,3.7,2
2021-03-10 01:01:30.000,5,6.9,0.3,2
2021-03-10 02:01:30.001,4,3.6,0.2,1
2021-03-10 03:01:30.001,4,0.0,0.0,0
2021-03-10 04:01:30.000,2,0.0,0.0,0
2021-03-10 04:46:30.000,3,0.0,0.0,0
2021-03-10 05:46:30.001,18,54.4,21.9,21
2021-03-10 06:46:30.000,33,152.5,40.4,56
2021-03-10 07:01:30.001,39,209.3,47.7,76
2021-03-10 08:01:00.000,33,82.2,17.9,29
2021-03-10 09:01:30.000,25,27.5,2.6,7
2021-03-10 10:01:30.000,26,25.3,7.5,8
2021-03-10 11:46:30.001,38,165.8,26.0,26
2021-03-10 12:01:30.001,38,137.4,25.3,26
2021-03-10 13:01:30.000,33,68.8,10.5,17
2021-03-10 14:46:30.001,37,154.7,29.8,50
2021-03-10 15:46:30.000,40,191.3,43.2,64
2021-03-10 16:01:30.001,41,186.6,41.1,56
2021-03-10 17:01:30.000,35,94.8,20.4,33
2021-03-10 18:01:30.000,22,11.1,1.6,5
2021-03-10 19:01:30.000,13,5.4,0.7,2
2021-03-10 20:01:30.000,9,0.0,0.0,0
2021-03-10 21:01:30.001,6,2.7,0.2,1
2021-03-10 22:01:30.000,4,0.0,0.0,0
2021-03-10 23:01:30.000,4,0.0,0.0,0
2021-03-11 00:01:30.000,3,2.2,2.4,2
2021-03-11 01:46:30.000,3,0.0,0.0,0
2021-03-11 02:01:30.000,3,0.0,0.0,0
2021-03-11 03:01:30.000,2,0.0,0.0,0
2021-03-11 04:46:30.000,3,0.0,0.0,0
2021-03-11 05:01:30.000,4,0.0,0.0,0
2021-03-11 05:46:30.000,18,45.2,22.1,18
2021-03-11 06:46:30.000,34,168.3,45.2,53
2021-03-11 07:01:30.000,41,238.7,53.8,82
2021-03-11 08:01:00.001,37,103.3,22.9,32
2021-03-11 09:01:00.000,35,84.0,15.6,19
2021-03-11 10:01:30.000,27,22.0,3.1,7
2021-03-11 11:01:30.001,25,17.5,1.6,5
2021-03-11 12:46:30.000,29,46.4,10.6,17
2021-03-11 13:46:00.001,33,80.8,20.0,26
2021-03-11 14:46:00.000,39,196.2,40.2,62
2021-03-11 15:31:30.000,42,213.7,49.5,72
2021-03-11 16:01:30.000,42,178.1,39.1,60
2021-03-11 17:01:30.001,33,63.9,14.0,21
2021-03-11 18:01:00.000,22,5.1,0.5,2
2021-03-11 19:01:30.001,14,3.5,0.3,1
2021-03-11 20:01:30.000,8,0.0,0.0,0
2021-03-11 21:01:30.000,6,0.0,0.0,0
2021-03-11 22:46:30.001,6,0.0,0.0,0
2021-03-11 23:01:30.000,5,5.2,2.4,3
2021-03-12 00:01:30.000,3,0.0,0.0,0
2021-03-12 01:01:30.001,3,0.0,0.0,0
2021-03-12 02:16:30.000,4,1.3,4.4,1
2021-03-12 03:01:30.000,3,2.0,0.2,1
2021-03-12 04:46:30.000,3,0.0,0.0,0
2021-03-12 05:16:30.000,6,0.0,0.0,0
2021-03-12 05:46:30.001,12,9.5,5.7,6
2021-03-12 06:46:30.000,21,23.2,5.0,10
2021-03-12 07:01:30.000,25,68.2,9.8,26
2021-03-12 08:01:30.000,25,25.7,3.2,6
2021-03-12 09:46:30.001,27,68.9,11.4,22
2021-03-12 10:16:30.001,28,58.5,8.3,19
2021-03-12 11:46:30.000,35,175.1,33.6,53
2021-03-12 12:46:00.001,37,175.3,34.0,49
2021-03-12 13:46:00.000,41,261.3,47.3,83
2021-03-12 14:01:00.000,42,215.2,38.8,66
2021-03-12 15:01:30.000,38,170.9,32.2,56
2021-03-12 16:01:30.000,29,65.3,7.5,19
2021-03-12 17:01:00.000,26,28.7,3.9,11
2021-03-12 18:01:00.001,23,20.9,3.1,8
2021-03-12 19:01:30.000,15,7.5,0.5,4
2021-03-12 20:01:30.000,10,5.3,0.4,2
2021-03-12 21:01:30.001,8,6.8,0.7,2
2021-03-12 22:01:30.000,7,3.4,0.1,1
2021-03-12 23:01:30.000,5,2.7,0.1,1
2021-03-13 00:01:30.000,1,0.0,0.0,0
2021-03-13 01:01:30.001,1,5.3,0.1,1
2021-03-13 02:31:30.000,2,0.0,0.0,0
2021-03-13 03:16:30.000,2,2.7,0.1,1
2021-03-13 04:01:30.000,1,0.0,0.0,0
2021-03-13 05:46:30.000,3,3.7,0.1,1
2021-03-13 06:01:30.000,3,0.0,0.0,0
2021-03-13 06:46:30.000,4,6.3,0.3,2
2021-03-13 07:46:30.000,7,0.0,0.0,0
2021-03-13 08:46:30.000,14,11.2,2.0,4
2021-03-13 09:46:30.000,21,28.4,6.0,7
2021-03-13 10:16:30.000,23,70.6,8.8,21
2021-03-13 11:16:00.000,24,41.4,6.9,16
2021-03-13 12:46:30.001,25,61.0,9.7,21
2021-03-13 13:16:30.000,27,76.7,12.8,27
2021-03-13 14:01:30.000,28,95.6,13.9,27
2021-03-13 15:01:30.000,25,37.7,8.3,11
2021-03-13 16:01:30.001,23,36.3,5.9,12
2021-03-13 17:31:30.000,25,51.1,10.8,20
2021-03-13 18:01:30.001,22,25.4,3.8,10
2021-03-13 19:01:30.001,13,5.8,0.5,2
2021-03-13 20:01:30.000,9,0.0,0.0,0
2021-03-13 21:01:30.001,8,5.9,0.3,2
2021-03-13 22:01:30.001,7,11.5,0.7,4
2021-03-13 23:01:30.000,5,2.1,0.1,1
2021-03-14 00:01:30.000,2,0.0,0.0,0
2021-03-14 01:31:30.000,1,5.7,0.5,2
2021-03-14 02:01:30.000,1,2.9,0.2,1
2021-03-14 03:01:30.000,2,0.0,0.0,0
2021-03-14 04:16:30.000,2,2.8,0.1,1
2021-03-14 05:31:30.000,2,4.2,0.2,1
2021-03-14 06:16:30.000,2,0.0,0.0,0
2021-03-14 07:01:30.000,2,3.1,0.2,1
2021-03-14 07:16:30.000,3,5.0,0.5,1
2021-03-14 08:31:30.000,5,0.0,0.0,0
2021-03-14 09:01:30.000,6,7.8,0.6,2
2021-03-14 09:46:30.000,9,5.5,1.3,2
2021-03-14 10:01:30.000,10,5.6,1.3,3
2021-03-14 11:46:30.000,13,1.6,0.1,1
2021-03-14 12:01:30.000,13,0.0,0.0,0
2021-03-14 13:46:30.000,13,0.0,0.0,0
2021-03-14 14:01:00.000,13,0.0,0.0,0
2021-03-14 15:46:30.000,13,4.4,0.3,2
2021-03-14 16:46:30.000,13,0.0,0.0,0
2021-03-14 17:16:30.000,14,3.3,0.2,2
2021-03-14 18:01:30.000,13,14.5,0.5,3
2021-03-14 19:01:30.000,11,0.0,0.0,0
2021-03-14 20:01:30.000,8,0.0,0.0,0
