Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-05-03 10:46:30.000,9,42.4,4.0,13
2020-05-03 11:01:30.000,9,46.6,4.2,13
2020-05-03 11:16:30.077,10,38.4,2.3,11
2020-05-03 11:31:30.000,10,59.5,4.4,21
2020-05-03 11:46:30.000,10,77.0,5.1,23
2020-05-03 12:01:30.001,10,63.0,5.6,21
2020-05-03 12:16:30.000,10,86.1,5.5,23
2020-05-03 12:31:30.000,10,60.5,4.2,16
2020-05-03 12:46:30.000,10,50.8,3.9,15
2020-05-03 13:01:30.001,11,65.1,6.5,23
2020-05-03 13:16:30.000,11,78.8,6.7,25
2020-05-03 13:31:30.000,11,56.1,4.9,19
2020-05-03 13:46:30.000,12,63.8,4.4,17
2020-05-03 14:01:30.000,12,72.4,5.1,22
2020-05-03 14:16:30.000,12,54.9,4.3,18
2020-05-03 14:31:30.000,12,72.5,8.0,26
2020-05-03 14:46:30.000,12,71.8,6.6,22
2020-05-03 15:01:30.000,12,65.7,6.4,19
2020-05-03 15:16:30.000,12,79.4,7.0,24
2020-05-03 15:31:30.001,11,54.7,7.2,19
2020-05-03 15:46:30.001,11,89.7,7.6,26
2020-05-03 16:01:30.001,11,67.8,4.4,17
2020-05-03 16:16:30.000,10,70.2,5.0,19
2020-05-03 16:31:30.000,10,62.2,4.1,21
2020-05-03 16:46:30.000,9,52.0,4.3,18
2020-05-03 17:01:30.000,9,39.7,2.3,12
2020-05-03 17:16:30.000,8,63.0,4.1,20
2020-05-03 17:31:30.000,8,50.8,5.0,17
2020-05-03 17:46:30.000,7,49.9,3.8,16
2020-05-03 18:01:30.001,6,49.9,4.8,17
2020-05-03 18:16:30.000,6,46.0,4.0,15
2020-05-03 18:31:30.000,5,50.2,3.8,16
2020-05-03 18:46:30.000,5,42.6,2.6,13
2020-05-03 19:01:30.000,4,42.3,4.1,15
2020-05-03 19:16:30.001,3,39.7,2.3,14
2020-05-03 19:31:30.000,2,15.8,1.3,6
2020-05-03 19:46:30.000,2,38.7,2.8,14
2020-05-03 20:01:30.000,2,34.1,3.7,12
2020-05-03 20:16:30.000,1,56.0,3.7,18
2020-05-03 20:31:30.000,1,39.7,2.5,12
2020-05-03 20:46:30.000,0,27.8,1.9,10
2020-05-03 21:01:30.000,0,20.2,1.5,8
2020-05-03 21:16:30.000,0,49.1,3.3,16
2020-05-03 21:31:30.001,0,45.8,3.0,12
2020-05-03 21:46:30.000,0,14.8,3.2,7
2020-05-03 22:01:30.000,0,9.0,0.6,3
2020-05-03 22:16:30.000,0,23.2,1.6,7
2020-05-03 22:31:30.000,0,29.1,2.3,9
2020-05-03 22:46:30.000,0,42.0,4.4,10
2020-05-03 23:01:30.000,0,11.4,4.6,5
2020-05-03 23:16:30.001,0,9.3,1.9,3
2020-05-03 23:31:30.000,0,11.1,0.8,4
2020-05-03 23:46:30.000,0,2.7,0.2,1
2020-05-04 00:01:30.000,0,11.7,2.8,5
2020-05-04 00:16:30.000,0,14.6,1.2,5
2020-05-04 00:31:30.000,0,11.0,0.7,4
2020-05-04 00:46:30.000,0,9.2,0.7,4
2020-05-04 01:01:30.001,0,10.5,0.6,4
2020-05-04 01:16:30.000,0,23.7,2.6,6
2020-05-04 01:31:30.000,0,11.1,2.4,3
2020-05-04 01:46:30.000,0,3.8,1.6,2
2020-05-04 02:01:30.000,0,4.7,0.4,2
2020-05-04 02:16:30.000,0,9.8,1.2,4
2020-05-04 02:31:30.000,0,13.6,1.3,5
2020-05-04 02:46:30.000,0,9.0,1.0,3
2020-05-04 03:01:30.001,0,0.0,0.0,0
2020-05-04 03:16:30.000,0,9.1,0.6,3
2020-05-04 03:31:30.001,0,9.5,0.6,3
2020-05-04 03:46:30.000,0,2.2,0.4,1
2020-05-04 04:01:30.000,0,2.2,0.4,1
2020-05-04 04:16:30.000,0,0.0,0.0,0
2020-05-04 04:31:30.000,0,10.5,0.5,3
2020-05-04 04:46:30.000,0,6.7,0.4,2
2020-05-04 05:01:30.000,0,3.1,0.2,1
2020-05-04 05:16:30.000,0,11.3,0.9,4
2020-05-04 05:31:30.000,0,60.8,11.3,16
2020-05-04 05:46:30.000,3,123.6,21.7,31
2020-05-04 06:01:30.000,6,172.4,27.0,36
2020-05-04 06:16:30.000,9,265.5,43.5,61
2020-05-04 06:31:30.000,13,298.7,50.1,70
2020-05-04 06:46:30.003,15,339.0,52.9,79
2020-05-04 07:01:30.000,16,262.1,36.9,61
2020-05-04 07:16:30.000,16,149.4,22.6,38
2020-05-04 07:31:00.000,15,127.8,16.8,42
2020-05-04 07:46:30.000,15,144.7,16.8,39
2020-05-04 08:01:30.000,15,97.8,11.6,29
2020-05-04 08:16:30.000,14,94.4,9.1,29
2020-05-04 08:31:30.000,13,137.8,10.6,37
2020-05-04 08:46:30.000,12,104.1,9.1,28
2020-05-04 09:01:30.000,12,98.0,8.0,29
2020-05-04 09:16:30.000,12,84.8,10.5,28
2020-05-04 09:31:30.000,12,114.4,10.6,32
2020-05-04 09:46:30.000,13,101.5,10.4,28
2020-05-04 10:01:30.000,13,95.4,9.4,29
2020-05-04 10:31:30.000,13,91.7,10.1,32
2020-05-04 10:46:30.000,13,88.5,10.1,29
2020-05-04 11:01:30.000,14,93.9,11.6,32
2020-05-04 11:16:30.000,14,126.2,14.0,40
2020-05-04 11:31:30.001,14,126.3,15.4,43
2020-05-04 11:46:30.000,14,133.8,13.7,43
2020-05-04 12:01:30.000,14,178.5,18.9,48
2020-05-04 12:16:30.001,14,139.4,17.7,42
2020-05-04 12:31:30.000,14,166.6,17.7,52
2020-05-04 12:46:30.000,14,123.7,12.6,41
2020-05-04 13:01:30.000,14,130.0,12.2,38
2020-05-04 13:16:30.000,14,109.5,11.5,32
2020-05-04 13:31:30.000,15,149.4,17.5,39
2020-05-04 13:46:30.000,15,204.4,23.3,65
2020-05-04 14:01:30.000,16,228.9,26.3,68
2020-05-04 14:16:30.000,16,227.1,26.8,63
2020-05-04 14:31:30.000,17,236.5,30.4,65
2020-05-04 14:46:30.001,17,255.6,25.8,68
2020-05-04 15:01:30.000,18,282.7,34.3,76
2020-05-04 15:31:30.000,19,373.5,46.1,92
2020-05-04 15:46:30.000,20,379.7,48.7,93
2020-05-04 16:01:30.000,21,379.4,52.0,95
2020-05-04 16:16:30.000,22,439.9,57.7,113
2020-05-04 16:31:30.000,23,461.9,70.3,114
2020-05-04 16:46:30.000,22,338.1,38.9,71
2020-05-04 17:01:30.000,20,293.0,35.1,64
2020-05-04 17:16:30.000,19,257.1,27.6,59
2020-05-04 17:31:30.000,17,206.0,20.6,41
2020-05-04 17:46:30.001,16,144.9,14.3,34
2020-05-04 18:01:30.000,13,135.0,11.5,32
2020-05-04 18:16:30.001,12,133.3,9.7,34
2020-05-04 18:32:00.000,10,93.9,7.0,26
2020-05-04 18:46:30.001,8,63.1,3.1,15
2020-05-04 19:01:30.000,7,53.6,4.9,19
2020-05-04 19:16:30.000,6,61.6,4.7,17
2020-05-04 19:31:30.000,4,32.5,3.9,9
2020-05-04 19:46:30.000,3,46.5,2.5,10
2020-05-04 20:01:30.000,2,60.5,3.5,17
2020-05-04 20:16:30.000,2,63.9,3.1,17
2020-05-04 20:31:30.000,2,31.7,8.0,13
2020-05-04 20:46:30.000,1,51.0,8.4,14
2020-05-04 21:01:30.000,1,78.0,10.1,23
2020-05-04 21:16:30.000,0,42.8,11.5,17
2020-05-04 21:31:30.001,0,20.8,6.8,10
2020-05-04 21:47:00.000,0,59.7,8.5,17
2020-05-04 22:01:30.000,0,37.8,10.6,12
2020-05-04 22:16:30.000,0,26.6,6.5,8
2020-05-04 22:31:30.000,0,29.0,4.0,9
2020-05-04 22:46:30.000,0,23.8,3.6,9
2020-05-04 23:01:30.000,0,46.2,2.5,7
2020-05-04 23:16:30.000,0,37.1,5.0,7
2020-05-04 23:31:30.000,0,22.2,4.2,9
2020-05-04 23:46:30.000,0,13.7,1.7,6
2020-05-05 00:01:30.000,0,50.3,6.0,14
2020-05-05 00:16:30.000,0,48.9,6.1,11
2020-05-05 00:31:30.001,0,14.1,8.6,9
2020-05-05 00:46:30.000,0,8.3,0.8,4
2020-05-05 01:01:30.000,0,8.3,0.7,4
2020-05-05 01:16:30.001,0,19.0,5.1,8
2020-05-05 01:31:30.001,0,11.8,3.2,5
2020-05-05 01:46:30.000,0,2.8,5.0,3
2020-05-05 02:01:30.000,0,7.3,0.6,2
2020-05-05 02:16:30.000,0,6.2,4.2,3
2020-05-05 02:31:30.000,0,5.3,0.6,1
2020-05-05 02:46:30.000,0,14.7,1.7,4
2020-05-05 03:01:30.000,0,13.8,2.9,4
2020-05-05 03:16:30.000,0,6.4,0.6,1
2020-05-05 03:32:00.000,0,4.5,0.3,2
2020-05-05 03:46:30.000,0,0.7,0.3,1
2020-05-05 04:01:30.000,0,11.6,0.7,4
2020-05-05 04:16:30.000,0,7.9,2.4,3
2020-05-05 04:31:30.000,0,1.6,1.4,1
2020-05-05 04:46:30.000,0,2.9,0.3,1
2020-05-05 05:01:30.000,0,4.1,1.2,2
2020-05-05 05:16:30.001,0,31.8,4.9,10
2020-05-05 05:31:30.000,0,47.7,10.6,13
2020-05-05 05:46:30.000,3,117.5,21.3,30
2020-05-05 06:01:30.000,7,206.3,30.5,44
2020-05-05 06:16:30.000,10,253.0,43.0,59
2020-05-05 06:31:30.000,13,335.0,56.5,81
2020-05-05 06:46:30.001,16,347.8,55.7,92
2020-05-05 07:01:30.000,17,242.3,37.1,64
2020-05-05 07:16:30.000,16,201.5,24.4,58
2020-05-05 07:32:30.000,16,166.4,18.6,50
2020-05-05 07:46:30.000,16,133.4,15.6,45
2020-05-05 08:01:30.000,15,103.1,11.6,34
2020-05-05 08:16:30.000,14,84.7,7.8,27
2020-05-05 08:31:30.000,13,87.0,5.7,25
2020-05-05 08:46:30.000,13,101.6,9.6,28
2020-05-05 09:01:30.000,12,90.4,9.6,28
2020-05-05 09:16:30.001,12,95.7,7.0,27
2020-05-05 09:31:30.000,12,115.5,11.1,33
2020-05-05 09:46:30.000,13,116.7,12.5,35
2020-05-05 10:01:30.001,13,162.6,13.3,44
2020-05-05 10:16:00.000,13,124.1,11.9,37
2020-05-05 10:31:30.000,13,130.1,12.2,40
2020-05-05 10:46:30.000,14,177.6,16.6,53
2020-05-05 11:01:00.001,14,168.8,15.6,45
2020-05-05 11:16:30.000,14,152.2,19.0,49
2020-05-05 11:31:30.000,14,126.7,13.4,39
2020-05-05 11:46:00.000,14,185.5,18.6,57
2020-05-05 12:01:00.001,14,225.8,23.7,66
2020-05-05 12:16:00.001,14,231.7,23.5,65
2020-05-05 12:31:30.000,14,191.1,18.3,55
2020-05-05 12:46:30.000,15,174.9,17.4,50
2020-05-05 13:01:00.000,15,153.3,16.2,49
2020-05-05 13:16:30.000,15,185.8,16.5,55
2020-05-05 13:31:00.000,15,207.2,19.8,65
2020-05-05 13:46:30.000,16,177.2,16.7,56
2020-05-05 14:01:00.000,16,204.8,25.7,66
2020-05-05 14:16:00.000,17,205.5,23.4,59
2020-05-05 14:31:00.001,18,240.1,27.6,69
2020-05-05 14:46:00.000,18,246.2,32.3,75
2020-05-05 15:01:00.000,18,242.8,37.9,81
2020-05-05 15:16:00.000,19,312.9,46.9,95
2020-05-05 15:31:00.000,20,362.3,52.2,105
2020-05-05 15:46:00.000,21,414.8,56.8,106
2020-05-05 16:01:00.000,22,359.3,62.2,111
2020-05-05 16:16:00.000,22,414.9,66.0,125
2020-05-05 16:31:00.000,23,426.9,58.1,112
2020-05-05 16:46:00.000,22,325.1,50.9,105
2020-05-05 17:01:30.000,20,176.5,20.9,52
2020-05-05 17:16:30.001,19,174.4,19.3,62
2020-05-05 17:31:30.000,18,153.1,14.8,49
2020-05-05 17:46:30.000,16,91.3,7.1,30
2020-05-05 18:01:30.000,14,83.8,7.6,30
2020-05-05 18:16:30.000,12,80.3,6.1,26
2020-05-05 18:31:30.000,11,62.8,5.3,25
2020-05-05 18:46:30.000,9,84.3,5.2,23
2020-05-05 19:01:30.000,8,82.2,6.0,22
2020-05-05 19:16:30.000,6,81.5,5.3,23
2020-05-05 19:31:30.000,5,47.9,3.7,15
2020-05-05 19:46:30.001,4,35.7,2.2,13
2020-05-05 20:01:30.000,3,57.3,4.2,19
2020-05-05 20:16:30.001,3,60.4,3.4,15
2020-05-05 20:31:30.000,2,55.6,5.7,17
2020-05-05 20:46:30.001,1,35.7,6.1,14
2020-05-05 21:01:30.000,1,64.7,7.0,24
2020-05-05 21:16:30.001,0,45.6,5.8,16
2020-05-05 21:31:30.000,0,29.3,3.9,11
2020-05-05 21:46:30.000,0,44.2,8.8,18
2020-05-05 22:01:30.000,0,57.0,7.5,15
2020-05-05 22:17:00.000,0,32.3,11.5,9
2020-05-05 22:31:30.000,0,35.9,2.3,10
2020-05-05 22:46:30.000,0,33.2,5.4,10
2020-05-05 23:01:30.000,0,37.2,5.2,13
2020-05-05 23:16:30.000,0,29.0,3.9,9
2020-05-05 23:31:30.001,0,27.3,4.7,8
2020-05-05 23:46:30.000,0,5.0,0.4,2
2020-05-06 00:01:30.000,0,10.8,0.7,3
2020-05-06 00:16:30.000,0,7.8,0.6,3
2020-05-06 00:31:30.001,0,12.4,0.8,5
2020-05-06 00:46:30.000,0,9.0,0.8,2
2020-05-06 01:01:30.000,0,16.0,4.5,7
2020-05-06 01:16:30.000,0,21.4,2.1,7
2020-05-06 01:31:30.000,0,21.6,3.3,7
2020-05-06 01:46:30.000,0,7.5,0.4,3
2020-05-06 02:01:30.001,0,5.7,0.3,2
2020-05-06 02:16:30.000,0,15.6,1.9,5
2020-05-06 02:31:30.000,0,7.4,1.0,3
2020-05-06 02:46:30.000,0,11.3,2.7,4
2020-05-06 03:01:30.000,0,14.1,1.3,4
2020-05-06 03:16:30.000,0,14.6,0.9,4
2020-05-06 03:31:30.000,0,4.5,1.9,2
2020-05-06 03:46:30.000,0,9.6,0.2,1
2020-05-06 04:01:30.000,0,3.3,0.2,1
2020-05-06 04:16:30.000,0,0.0,0.0,0
2020-05-06 04:31:30.000,0,15.1,1.1,5
2020-05-06 04:46:30.001,0,10.5,1.0,3
2020-05-06 05:01:30.000,0,3.5,0.3,2
2020-05-06 05:16:30.000,0,24.6,5.1,9
2020-05-06 05:31:30.000,0,74.5,14.2,21
2020-05-06 05:46:30.000,4,122.1,20.8,28
2020-05-06 06:01:30.000,7,190.8,32.5,42
2020-05-06 06:16:30.000,10,263.7,43.9,58
2020-05-06 06:31:30.000,14,342.1,53.5,79
2020-05-06 06:46:00.000,16,319.2,53.4,83
2020-05-06 07:01:30.000,17,264.6,38.3,68
2020-05-06 07:17:30.000,17,193.1,27.1,50
2020-05-06 07:31:30.000,17,203.0,24.3,61
2020-05-06 07:46:30.001,16,170.8,21.8,48
2020-05-06 08:01:30.000,16,149.7,15.3,41
2020-05-06 08:16:30.000,15,95.2,9.5,26
2020-05-06 08:31:30.000,14,104.1,12.6,32
2020-05-06 08:46:30.000,13,94.9,10.0,31
2020-05-06 09:01:30.000,13,98.1,9.7,29
