Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-18 17:31:30.001,5,41.9,2.5,16
2020-04-18 17:46:30.001,4,40.1,3.1,16
2020-04-18 18:01:30.001,3,55.9,6.4,21
2020-04-18 18:16:30.000,2,36.9,4.6,15
2020-04-18 18:31:30.000,1,45.7,3.9,18
2020-04-18 18:46:30.000,1,46.5,4.8,19
2020-04-18 19:01:30.000,0,31.4,2.3,13
2020-04-18 19:16:30.000,0,32.2,2.7,10
2020-04-18 19:31:30.000,0,13.3,1.3,5
2020-04-18 19:46:30.000,0,29.1,4.6,9
2020-04-18 20:01:30.000,0,50.0,3.2,15
2020-04-18 20:16:30.000,0,35.5,2.8,10
2020-04-18 20:31:30.000,0,57.6,3.8,16
2020-04-18 20:46:30.000,0,59.0,4.3,16
2020-04-18 21:01:30.000,0,29.6,2.0,9
2020-04-18 21:16:30.000,0,42.7,4.6,16
2020-04-18 21:31:30.001,0,34.7,1.2,7
2020-04-18 21:46:30.000,0,16.8,2.4,5
2020-04-18 22:01:30.000,0,27.5,1.6,7
2020-04-18 22:16:30.000,0,28.2,1.9,9
2020-04-18 22:31:30.000,0,26.5,2.9,10
2020-04-18 22:46:30.001,0,16.7,1.6,6
2020-04-18 23:01:30.000,0,19.3,1.5,6
2020-04-18 23:16:30.000,0,23.9,2.9,6
2020-04-18 23:31:30.000,0,22.0,7.6,6
2020-04-18 23:46:30.001,0,21.6,4.1,7
2020-04-19 00:01:30.000,0,18.4,12.4,4
2020-04-19 00:16:30.000,0,5.3,4.3,3
2020-04-19 00:31:30.000,0,14.5,2.2,6
2020-04-19 00:46:30.001,0,15.8,2.7,7
2020-04-19 01:01:30.001,0,16.1,5.3,6
2020-04-19 01:16:30.000,0,13.2,1.1,4
2020-04-19 01:31:30.001,0,27.2,3.7,9
2020-04-19 01:46:30.001,0,8.5,2.2,3
2020-04-19 02:01:30.001,0,17.9,1.2,3
2020-04-19 02:16:30.000,0,4.6,0.1,1
2020-04-19 02:31:30.000,0,4.0,0.5,2
2020-04-19 02:46:30.000,0,3.0,0.2,1
2020-04-19 03:01:30.000,0,0.0,0.0,0
2020-04-19 03:16:30.000,0,2.7,0.4,1
2020-04-19 03:31:30.000,0,0.0,0.0,0
2020-04-19 03:46:30.000,0,0.0,0.0,0
2020-04-19 04:01:30.000,0,0.0,0.0,0
2020-04-19 04:16:30.000,0,2.8,0.2,1
2020-04-19 04:31:30.000,0,15.6,4.9,6
2020-04-19 04:46:30.000,0,16.9,1.5,6
2020-04-19 05:01:30.001,0,6.8,1.0,3
2020-04-19 05:16:30.000,0,8.5,0.5,3
2020-04-19 05:31:30.000,0,18.3,1.3,6
2020-04-19 05:46:30.001,0,5.8,0.4,2
2020-04-19 06:01:30.000,0,6.3,0.5,3
2020-04-19 06:16:30.000,0,15.2,1.4,6
2020-04-19 06:31:30.000,0,2.5,0.5,1
2020-04-19 06:46:30.000,0,5.6,0.5,2
2020-04-19 07:01:30.000,0,12.4,0.9,4
2020-04-19 07:16:30.000,0,25.4,1.2,6
2020-04-19 07:31:30.000,0,11.4,2.9,5
2020-04-19 07:46:30.001,1,6.5,0.3,2
2020-04-19 08:01:30.001,1,10.3,1.5,4
2020-04-19 08:16:30.000,2,20.2,1.8,7
2020-04-19 08:31:30.000,2,15.9,0.8,6
2020-04-19 08:46:30.001,3,20.8,1.3,7
2020-04-19 09:01:30.000,3,33.5,2.5,10
2020-04-19 09:16:30.000,3,29.4,2.3,9
2020-04-19 09:31:30.000,3,20.5,2.1,9
2020-04-19 09:46:30.000,4,25.7,1.7,9
2020-04-19 10:01:30.000,4,22.7,1.8,10
2020-04-19 10:16:30.000,3,44.3,2.8,13
2020-04-19 10:31:30.001,3,32.5,1.9,11
2020-04-19 10:46:30.001,3,35.0,5.0,13
2020-04-19 11:01:30.001,2,76.4,5.2,19
2020-04-19 11:16:30.000,2,39.3,2.5,13
2020-04-19 11:31:30.000,2,25.0,1.9,10
2020-04-19 11:46:30.001,2,30.7,2.5,11
2020-04-19 12:01:30.000,1,34.9,2.6,12
2020-04-19 12:16:30.000,2,32.2,2.5,12
2020-04-19 12:31:30.000,2,43.2,3.1,16
2020-04-19 12:46:30.000,2,34.2,2.7,12
2020-04-19 13:01:30.000,2,17.2,2.0,8
2020-04-19 13:16:30.000,2,38.5,3.1,14
2020-04-19 13:31:30.000,2,47.3,2.8,13
2020-04-19 13:46:30.000,2,54.0,4.5,16
2020-04-19 14:01:30.000,3,26.0,2.5,8
2020-04-19 14:16:30.000,3,33.2,1.6,11
2020-04-19 14:31:30.000,3,20.8,2.0,7
2020-04-19 14:46:30.000,3,55.1,4.5,17
2020-04-19 15:01:30.000,3,35.5,3.6,13
2020-04-19 15:16:30.000,3,29.6,2.0,12
2020-04-19 15:31:30.000,4,51.0,2.6,16
2020-04-19 15:46:30.001,3,42.2,2.0,9
2020-04-19 16:01:30.000,3,41.2,3.4,13
2020-04-19 16:16:30.001,3,61.0,4.6,17
2020-04-19 16:31:30.001,3,49.5,3.3,17
2020-04-19 16:46:30.000,3,70.1,4.9,20
2020-04-19 17:01:30.000,3,49.5,3.4,16
2020-04-19 17:16:30.000,2,54.1,3.2,15
2020-04-19 17:31:30.000,1,55.9,3.6,17
2020-04-19 17:46:30.001,1,42.8,3.5,13
2020-04-19 18:01:30.000,0,59.3,4.6,17
2020-04-19 18:16:30.000,0,48.7,3.1,15
2020-04-19 18:31:30.000,0,46.6,3.3,15
2020-04-19 18:46:30.000,0,29.6,1.9,9
2020-04-19 19:01:30.000,0,41.1,2.3,11
2020-04-19 19:16:30.000,0,61.2,4.4,21
2020-04-19 19:31:30.000,0,36.3,2.4,14
2020-04-19 19:46:30.001,0,43.4,2.7,15
2020-04-19 20:01:30.000,0,49.7,3.5,17
2020-04-19 20:16:30.000,0,55.1,6.5,19
2020-04-19 20:31:30.000,0,33.7,2.4,11
2020-04-19 20:46:30.000,0,38.8,4.4,14
2020-04-19 21:01:30.001,0,48.0,5.8,13
2020-04-19 21:16:30.000,0,40.2,6.0,11
2020-04-19 21:31:30.000,0,30.3,6.9,9
2020-04-19 21:46:30.000,0,8.4,0.4,2
2020-04-19 22:01:30.000,0,20.8,3.0,6
2020-04-19 22:16:30.000,0,26.4,2.7,8
2020-04-19 22:31:30.000,0,22.0,1.8,6
2020-04-19 22:46:30.000,0,27.3,1.7,9
2020-04-19 23:01:30.000,0,5.9,1.2,2
2020-04-19 23:16:30.000,0,23.5,2.7,7
2020-04-19 23:31:30.000,0,2.5,0.3,1
2020-04-19 23:46:30.000,0,4.3,1.4,2
2020-04-20 00:01:30.001,0,7.1,0.2,2
2020-04-20 00:16:30.000,0,14.8,1.3,5
2020-04-20 00:31:30.001,0,21.1,1.0,6
2020-04-20 00:46:30.000,0,12.1,0.7,3
2020-04-20 01:01:30.001,0,19.0,3.3,5
2020-04-20 01:16:30.000,0,4.2,1.0,2
2020-04-20 01:31:30.000,0,3.0,1.0,2
2020-04-20 01:46:30.000,0,0.6,0.9,1
2020-04-20 02:01:30.000,0,9.0,3.5,4
2020-04-20 02:16:30.001,0,6.3,4.5,4
2020-04-20 02:31:30.000,0,7.3,0.7,3
2020-04-20 02:46:30.000,0,12.8,0.8,5
2020-04-20 03:01:30.000,0,6.2,0.5,2
2020-04-20 03:16:30.000,0,0.0,0.0,0
2020-04-20 03:31:30.001,0,9.5,0.6,3
2020-04-20 03:46:30.000,0,15.6,1.2,6
2020-04-20 04:01:30.001,0,13.0,0.9,4
2020-04-20 04:16:30.000,0,9.8,1.5,3
2020-04-20 04:31:30.000,0,13.8,1.4,4
2020-04-20 04:46:30.000,0,16.6,1.7,5
2020-04-20 05:01:30.000,0,22.2,2.1,6
2020-04-20 05:16:30.000,0,15.0,1.0,6
2020-04-20 05:31:30.000,2,42.3,2.6,12
2020-04-20 05:46:30.000,3,45.9,5.6,17
2020-04-20 06:01:30.000,5,47.8,5.3,15
2020-04-20 06:16:30.000,6,50.2,6.0,17
2020-04-20 06:31:30.000,6,74.3,5.5,22
2020-04-20 06:46:30.000,7,43.3,4.3,18
2020-04-20 07:01:30.000,6,61.7,6.7,22
2020-04-20 07:16:30.001,6,76.2,6.0,23
2020-04-20 07:31:30.000,6,44.2,3.1,13
2020-04-20 07:46:30.000,6,40.4,2.7,12
2020-04-20 08:01:30.000,6,77.2,5.0,25
2020-04-20 08:16:30.000,6,87.7,6.2,27
2020-04-20 08:31:30.000,6,70.1,5.6,23
2020-04-20 08:46:30.000,6,97.8,7.9,30
2020-04-20 09:01:30.000,6,64.7,5.2,19
2020-04-20 09:16:30.000,6,79.6,5.6,21
2020-04-20 09:31:30.000,6,57.2,4.2,18
2020-04-20 09:46:30.001,6,78.5,5.9,24
2020-04-20 10:01:30.001,6,74.0,4.8,23
2020-04-20 10:16:30.000,6,50.1,2.8,16
2020-04-20 10:31:30.000,5,53.8,3.7,14
2020-04-20 10:46:30.632,5,74.6,5.1,21
2020-04-20 11:01:30.000,4,44.6,3.2,14
2020-04-20 11:16:30.000,4,74.3,5.0,23
2020-04-20 11:31:30.000,4,58.5,4.0,18
2020-04-20 11:46:30.000,4,38.3,2.3,13
2020-04-20 12:01:30.001,4,44.8,3.6,15
2020-04-20 12:16:30.000,4,74.1,3.9,20
2020-04-20 12:31:30.000,5,59.6,2.9,15
2020-04-20 12:46:30.000,5,78.6,4.0,18
2020-04-20 13:01:30.001,5,58.1,2.8,15
2020-04-20 13:16:30.000,6,43.1,3.7,15
2020-04-20 13:31:30.000,6,74.3,6.6,25
2020-04-20 13:46:30.000,6,84.7,6.1,27
2020-04-20 14:01:30.000,6,117.2,6.7,30
2020-04-20 14:16:30.000,7,82.7,5.5,26
2020-04-20 14:31:30.000,7,55.9,4.4,17
2020-04-20 14:46:30.000,8,82.4,6.2,28
2020-04-20 15:01:30.000,8,63.1,4.7,23
2020-04-20 15:16:30.000,8,85.4,7.5,26
2020-04-20 15:31:30.000,9,51.3,3.4,16
2020-04-20 15:46:30.000,9,86.2,5.7,23
2020-04-20 16:01:30.000,9,70.7,6.1,23
2020-04-20 16:16:30.000,8,97.2,7.5,30
2020-04-20 16:31:30.000,8,109.0,9.0,31
2020-04-20 16:46:30.000,7,81.0,5.7,22
2020-04-20 17:01:30.000,6,61.4,4.2,19
2020-04-20 17:16:30.000,6,97.0,5.9,30
2020-04-20 17:31:30.000,5,71.9,5.0,22
2020-04-20 17:46:30.001,4,53.0,4.2,17
2020-04-20 18:01:30.001,3,61.6,5.3,18
2020-04-20 18:16:30.000,2,34.9,1.6,11
2020-04-20 18:31:30.000,1,21.5,2.6,9
2020-04-20 18:46:30.000,0,29.4,1.9,11
2020-04-20 19:01:30.000,0,60.9,6.2,21
2020-04-20 19:16:30.000,0,47.1,2.9,15
2020-04-20 19:31:30.000,0,41.4,8.9,15
2020-04-20 19:46:30.000,0,40.9,4.1,14
2020-04-20 20:01:30.000,0,34.6,2.7,12
2020-04-20 20:16:30.000,0,56.5,4.6,20
2020-04-20 20:31:30.000,0,53.3,5.0,17
2020-04-20 20:46:30.001,0,30.0,4.4,12
2020-04-20 21:01:30.000,0,38.1,3.5,12
2020-04-20 21:16:30.000,0,28.0,2.2,9
2020-04-20 21:31:30.000,0,18.5,3.3,6
2020-04-20 21:46:30.000,0,17.1,5.7,7
2020-04-20 22:01:30.000,0,31.6,4.2,11
2020-04-20 22:16:30.000,0,21.2,3.4,8
2020-04-20 22:31:30.000,0,20.9,3.1,7
2020-04-20 22:46:30.001,0,22.9,3.5,9
2020-04-20 23:01:30.000,0,14.0,1.0,5
2020-04-20 23:16:30.000,0,23.8,1.9,7
2020-04-20 23:31:30.001,0,19.5,1.5,7
2020-04-20 23:46:30.000,0,6.1,0.2,1
2020-04-21 00:01:30.000,0,10.0,0.4,3
2020-04-21 00:16:30.000,0,13.1,3.2,4
2020-04-21 00:31:30.000,0,7.9,0.3,2
2020-04-21 00:46:30.000,0,17.2,2.3,6
2020-04-21 01:01:30.001,0,12.0,0.8,4
2020-04-21 01:16:30.000,0,6.9,0.3,2
2020-04-21 01:31:30.001,0,15.7,0.8,4
2020-04-21 01:46:30.001,0,11.2,0.5,2
2020-04-21 02:01:30.000,0,8.6,0.4,2
2020-04-21 02:16:30.000,0,5.7,0.6,2
2020-04-21 02:31:30.000,0,10.6,0.8,4
2020-04-21 02:46:30.000,0,2.5,0.2,1
2020-04-21 03:01:30.000,0,0.0,0.0,0
2020-04-21 03:16:30.000,0,0.0,0.0,0
2020-04-21 03:31:30.000,0,5.8,0.2,2
2020-04-21 03:46:30.000,0,9.4,0.4,3
2020-04-21 04:01:30.001,0,10.0,0.6,3
2020-04-21 04:16:30.000,0,20.8,1.6,7
2020-04-21 04:31:30.000,0,23.7,1.5,6
2020-04-21 04:46:30.001,0,16.9,1.2,6
2020-04-21 05:01:30.000,0,44.1,3.8,12
2020-04-21 05:16:30.000,1,39.1,2.4,12
2020-04-21 05:31:30.000,2,17.6,1.7,7
2020-04-21 05:46:30.001,4,31.5,6.1,16
2020-04-21 06:01:30.000,6,56.6,6.7,19
2020-04-21 06:16:30.000,7,76.0,8.6,21
2020-04-21 06:31:30.001,8,143.7,13.3,31
2020-04-21 06:46:30.000,9,123.8,15.6,25
2020-04-21 07:01:30.000,9,162.8,13.3,26
2020-04-21 07:16:30.000,9,178.0,13.0,32
2020-04-21 07:31:30.000,8,176.3,12.5,32
2020-04-21 07:46:30.000,8,136.2,12.4,29
2020-04-21 08:01:30.000,8,66.1,5.4,20
2020-04-21 08:16:30.001,7,79.9,5.8,24
2020-04-21 08:31:30.000,7,92.0,8.0,25
2020-04-21 08:46:30.000,8,130.9,9.8,33
2020-04-21 09:01:00.331,8,126.0,9.4,29
2020-04-21 09:16:30.000,8,103.4,6.3,22
2020-04-21 09:31:30.000,8,88.1,6.0,20
2020-04-21 09:46:30.000,8,95.8,8.1,24
2020-04-21 10:01:30.001,8,88.1,6.2,27
2020-04-21 10:16:30.000,7,61.1,6.0,20
2020-04-21 10:31:30.000,7,64.7,5.2,22
2020-04-21 10:46:30.000,6,41.7,3.0,13
2020-04-21 11:01:30.000,5,76.5,5.3,21
2020-04-21 11:16:30.000,5,69.3,4.7,18
2020-04-21 11:31:30.000,5,67.6,3.9,20
2020-04-21 11:46:30.000,5,74.7,8.6,26
2020-04-21 12:01:30.000,5,70.6,3.9,22
2020-04-21 12:16:30.000,5,79.8,5.5,22
2020-04-21 12:31:30.000,6,95.0,6.4,24
2020-04-21 12:46:30.000,6,68.1,4.2,23
2020-04-21 13:01:30.000,6,86.3,5.3,26
2020-04-21 13:16:30.001,7,91.4,6.7,32
2020-04-21 13:31:30.000,7,87.9,5.8,26
2020-04-21 13:46:30.000,7,83.3,6.8,30
2020-04-21 14:01:30.000,7,88.4,6.9,25
2020-04-21 14:16:30.000,8,78.1,5.8,24
2020-04-21 14:31:00.000,8,64.8,5.4,18
2020-04-21 14:46:30.000,8,54.2,5.0,18
2020-04-21 15:01:30.000,8,95.5,7.5,32
2020-04-21 15:16:30.000,9,73.0,5.8,24
2020-04-21 15:31:30.001,9,61.5,6.6,25
2020-04-21 15:46:30.000,9,35.3,4.1,13
2020-04-21 16:01:30.000,9,40.6,4.9,14
2020-04-21 16:16:30.001,9,65.7,4.4,20
2020-04-21 16:31:30.000,8,50.7,7.5,19
2020-04-21 16:46:30.000,8,48.3,4.9,18
2020-04-21 17:01:30.001,7,48.1,3.8,16
2020-04-21 17:16:30.000,6,35.3,3.2,16
2020-04-21 17:31:30.000,6,42.9,2.9,15
2020-04-21 17:46:30.000,5,47.4,2.9,14
2020-04-21 18:01:30.000,3,47.2,3.0,14
2020-04-21 18:16:30.000,2,61.5,3.8,16
2020-04-21 18:31:30.000,1,44.6,3.6,15
2020-04-21 18:46:30.000,0,51.1,4.6,16
2020-04-21 19:01:30.000,0,44.6,3.7,13
2020-04-21 19:16:30.000,0,47.2,3.4,15
2020-04-21 19:31:30.001,0,44.7,4.9,14
2020-04-21 19:46:30.000,0,50.2,4.0,15
2020-04-21 20:01:30.000,0,71.7,7.3,17
2020-04-21 20:16:30.000,0,56.6,6.3,16
2020-04-21 20:31:30.001,0,57.7,5.8,17
2020-04-21 20:46:30.000,0,44.6,4.2,16
2020-04-21 21:01:30.000,0,57.6,4.5,14
2020-04-21 21:16:30.000,0,64.5,6.0,17
2020-04-21 21:31:30.000,0,39.1,7.1,14
2020-04-21 21:46:30.000,0,56.9,7.7,20
2020-04-21 22:01:30.001,0,35.8,7.6,12
2020-04-21 22:16:30.000,0,24.8,5.1,7
2020-04-21 22:31:30.001,0,16.7,6.3,6
2020-04-21 22:46:30.000,0,16.9,3.6,5
2020-04-21 23:01:30.000,0,26.9,6.7,9
2020-04-21 23:16:30.000,0,23.1,4.3,6
2020-04-21 23:31:30.000,0,22.8,4.7,6
2020-04-21 23:46:30.000,0,27.7,5.9,7
2020-04-22 00:01:30.000,0,18.7,2.1,5
2020-04-22 00:16:30.000,0,18.1,3.5,7
2020-04-22 00:31:30.000,0,13.3,3.0,5
2020-04-22 00:46:30.000,0,7.6,3.0,3
2020-04-22 01:01:30.000,0,18.6,3.9,5
2020-04-22 01:16:30.000,0,8.1,1.8,4
2020-04-22 01:31:30.000,0,10.7,7.2,4
2020-04-22 01:46:30.001,0,10.6,4.7,3
2020-04-22 02:01:30.000,0,4.5,0.1,1
2020-04-22 02:16:30.001,0,4.5,0.5,2
2020-04-22 02:31:30.000,0,6.9,0.8,3
2020-04-22 02:46:30.000,0,9.9,4.5,5
2020-04-22 03:01:30.000,0,3.2,0.2,2
2020-04-22 03:16:30.000,0,9.7,0.9,5
2020-04-22 03:31:30.000,0,8.7,0.4,2
2020-04-22 03:46:30.000,0,10.0,0.4,2
2020-04-22 04:01:30.000,0,4.6,0.2,1
2020-04-22 04:16:30.000,0,17.0,1.2,5
2020-04-22 04:31:30.000,0,12.6,0.5,3
2020-04-22 04:46:30.001,0,15.2,1.3,5
2020-04-22 05:01:30.000,0,41.8,3.0,12
2020-04-22 05:16:30.000,0,21.1,1.4,8
2020-04-22 05:31:30.000,2,72.7,7.4,17
2020-04-22 05:46:30.000,5,93.6,12.1,19
2020-04-22 06:01:30.001,7,105.3,8.7,22
2020-04-22 06:16:30.000,7,65.1,8.6,19
2020-04-22 06:31:30.000,7,62.9,11.9,23
2020-04-22 06:46:30.000,7,54.8,7.2,23
2020-04-22 07:01:30.000,7,73.2,6.8,25
2020-04-22 07:16:30.000,7,72.7,6.0,25
2020-04-22 07:31:30.000,6,61.8,4.7,20
2020-04-22 07:46:30.000,6,61.1,5.0,21
2020-04-22 08:01:30.001,6,66.9,7.8,25
2020-04-22 08:16:30.000,7,78.3,5.9,23
2020-04-22 08:31:30.000,7,116.3,7.8,34
2020-04-22 08:46:30.000,7,99.8,8.1,29
2020-04-22 09:01:30.000,8,125.0,11.2,34
2020-04-22 09:16:30.000,8,86.7,6.8,23
2020-04-22 09:31:30.000,8,80.4,8.2,22
2020-04-22 09:46:30.000,8,82.6,7.8,22
2020-04-22 10:01:30.000,8,60.4,7.1,20
2020-04-22 10:16:30.000,7,90.8,6.3,28
2020-04-22 10:31:30.001,7,51.5,3.1,16
2020-04-22 10:46:30.000,6,61.8,4.4,21
2020-04-22 11:01:30.000,6,55.7,6.0,20
2020-04-22 11:16:30.000,5,50.2,5.3,19
2020-04-22 11:31:30.000,5,47.5,2.9,15
2020-04-22 11:46:30.000,5,62.1,4.7,20
2020-04-22 12:01:30.000,5,56.5,4.4,17
2020-04-22 12:16:30.000,6,69.6,4.7,23
2020-04-22 12:31:30.000,6,45.8,2.7,13
2020-04-22 12:46:30.000,6,85.7,7.0,30
2020-04-22 13:01:30.000,7,61.6,6.5,21
2020-04-22 13:16:30.000,7,86.8,7.2,28
2020-04-22 13:31:30.001,7,103.7,7.1,35
2020-04-22 13:46:30.000,7,69.9,4.8,25
2020-04-22 14:16:30.000,8,107.6,7.6,30
2020-04-22 14:31:30.000,8,89.6,8.4,30
2020-04-22 14:46:30.000,9,74.2,7.5,28
2020-04-22 15:01:30.000,9,83.0,7.4,26
2020-04-22 15:16:30.001,10,109.7,8.9,29
2020-04-22 15:31:30.001,10,105.2,7.4,26
2020-04-22 15:46:30.000,10,122.0,10.4,36
2020-04-22 16:01:30.000,10,81.0,6.8,25
2020-04-22 16:16:30.000,10,92.3,7.2,26
2020-04-22 16:31:30.000,9,95.3,7.9,29
2020-04-22 16:46:30.000,9,114.9,8.8,31
2020-04-22 17:01:30.000,8,83.7,6.2,27
2020-04-22 17:16:30.000,7,88.6,6.3,24
2020-04-22 17:31:30.000,6,76.9,6.0,23
2020-04-22 17:46:30.000,5,85.6,6.4,25
2020-04-22 18:01:30.000,4,49.5,3.8,16
2020-04-22 18:16:30.000,3,70.6,5.0,22
2020-04-22 18:31:30.000,2,64.9,3.9,19
2020-04-22 18:46:30.000,1,57.8,4.2,18
2020-04-22 19:01:30.000,0,48.1,4.0,17
2020-04-22 19:16:30.000,0,63.9,5.8,20
2020-04-22 19:31:30.000,0,30.4,1.4,10
2020-04-22 19:46:30.000,0,50.7,4.7,17
2020-04-22 20:01:30.000,0,57.0,3.5,13
2020-04-22 20:16:30.000,0,59.1,3.5,18
2020-04-22 20:31:30.000,0,38.0,2.8,11
2020-04-22 20:46:30.000,0,60.9,5.2,17
2020-04-22 21:01:30.000,0,34.4,9.2,12
2020-04-22 21:16:30.000,0,74.3,7.4,9
2020-04-22 21:31:30.000,0,26.6,1.3,8
2020-04-22 21:46:30.000,0,50.9,3.9,14
2020-04-22 22:01:30.000,0,41.9,2.4,12
2020-04-22 22:16:30.000,0,39.0,5.2,13
2020-04-22 22:31:30.000,0,22.2,6.5,8
2020-04-22 22:46:30.000,0,22.8,2.2,8
2020-04-22 23:01:30.000,0,17.8,1.6,6
2020-04-22 23:16:30.000,0,35.9,2.3,11
2020-04-22 23:31:30.001,0,16.8,1.1,5
2020-04-22 23:46:30.000,0,27.0,1.3,7
2020-04-23 00:01:30.000,0,16.6,1.6,6
2020-04-23 00:16:30.000,0,13.1,1.0,3
2020-04-23 00:31:30.000,0,7.3,0.3,2
2020-04-23 00:46:30.000,0,6.8,0.5,3
2020-04-23 01:01:30.000,0,7.4,0.5,3
2020-04-23 01:16:30.000,0,0.0,0.0,0
2020-04-23 01:31:30.000,0,4.5,0.2,1
2020-04-23 01:46:30.000,0,5.5,2.0,2
2020-04-23 02:01:30.000,0,6.7,0.5,2
2020-04-23 02:16:30.000,0,6.7,1.0,3
2020-04-23 02:31:30.000,0,12.1,1.1,4
2020-04-23 02:46:30.000,0,0.0,0.0,0
2020-04-23 03:01:30.000,0,0.0,0.0,0
2020-04-23 03:16:30.000,0,0.9,1.9,1
2020-04-23 03:31:30.000,0,0.0,0.0,0
2020-04-23 03:46:30.000,0,11.5,2.3,5
2020-04-23 04:01:30.000,0,12.3,1.1,4
2020-04-23 04:16:30.000,0,23.4,4.1,9
2020-04-23 04:31:30.000,0,20.4,1.7,6
2020-04-23 04:46:30.000,0,11.0,0.8,3
2020-04-23 05:01:30.000,0,14.6,2.0,6
2020-04-23 05:16:30.001,1,23.1,2.6,8
2020-04-23 05:31:30.000,2,18.4,2.1,7
2020-04-23 05:46:30.000,4,37.7,3.9,15
2020-04-23 06:01:30.000,5,46.8,6.0,17
2020-04-23 06:16:30.000,6,55.8,6.9,17
2020-04-23 06:31:30.000,7,42.7,7.0,14
2020-04-23 06:46:30.000,7,57.8,7.5,18
2020-04-23 07:01:30.000,7,59.0,4.7,19
2020-04-23 07:16:30.000,7,75.4,7.6,23
2020-04-23 07:31:30.000,7,44.6,3.8,17
2020-04-23 07:46:30.000,7,49.1,3.6,16
2020-04-23 08:01:30.000,7,40.6,3.7,15
2020-04-23 08:16:30.000,7,107.7,7.1,29
2020-04-23 08:31:30.000,7,98.8,7.5,32
2020-04-23 08:46:30.001,7,73.8,6.3,21
2020-04-23 09:01:30.000,7,80.5,7.5,23
2020-04-23 09:16:30.000,8,79.5,8.3,24
2020-04-23 09:31:30.001,8,68.1,5.8,22
2020-04-23 09:46:30.001,8,92.4,7.4,28
2020-04-23 10:01:30.000,8,110.2,7.1,33
2020-04-23 10:16:30.000,7,73.4,4.9,26
2020-04-23 10:31:30.000,6,82.9,5.5,24
2020-04-23 10:46:30.000,6,67.4,4.7,22
2020-04-23 11:01:30.000,5,43.5,3.6,16
2020-04-23 11:16:30.000,5,63.6,4.3,20
2020-04-23 11:31:30.000,5,62.0,3.9,19
2020-04-23 11:46:30.000,5,58.2,4.4,18
2020-04-23 12:01:30.000,5,39.1,3.2,12
2020-04-23 12:16:30.001,5,87.6,5.4,28
2020-04-23 12:31:30.000,6,73.2,5.0,22
2020-04-23 12:46:30.000,6,37.3,3.1,14
2020-04-23 13:01:30.000,6,61.3,5.4,24
2020-04-23 13:16:30.000,7,70.2,5.5,25
2020-04-23 13:31:30.000,7,67.9,6.5,24
2020-04-23 13:46:30.001,7,85.9,7.0,27
2020-04-23 14:01:30.000,8,110.5,7.2,29
2020-04-23 14:16:30.000,8,93.3,4.9,21
2020-04-23 14:31:30.000,9,97.9,6.7,25
2020-04-23 14:46:30.000,9,82.2,6.3,24
2020-04-23 15:01:30.000,9,79.9,7.4,25
2020-04-23 15:16:30.000,10,80.2,6.5,25
2020-04-23 15:31:30.000,10,91.8,10.8,31
2020-04-23 15:46:30.000,10,88.9,7.4,31
2020-04-23 16:01:30.001,10,99.5,8.9,32
2020-04-23 16:16:30.000,10,63.7,5.6,17
2020-04-23 16:31:30.000,10,82.5,7.3,26
2020-04-23 16:46:30.000,9,95.4,9.3,28
2020-04-23 17:01:30.000,9,84.4,8.2,22
2020-04-23 17:16:30.000,8,51.9,5.7,17
2020-04-23 17:31:30.000,6,45.7,3.5,15
2020-04-23 17:46:30.000,5,59.1,4.2,19
2020-04-23 18:01:30.000,4,79.6,6.4,23
2020-04-23 18:16:30.000,3,43.0,5.6,12
2020-04-23 18:31:30.000,1,24.3,1.8,8
2020-04-23 18:46:30.000,1,35.6,4.5,13
2020-04-23 19:01:30.000,0,44.6,3.7,17
2020-04-23 19:16:30.000,0,53.5,3.5,14
2020-04-23 19:31:30.000,0,39.5,3.5,13
2020-04-23 19:46:30.000,0,36.6,3.5,13
2020-04-23 20:01:30.000,0,59.9,12.2,23
2020-04-23 20:16:30.000,0,33.5,6.8,13
2020-04-23 20:31:30.001,0,35.6,5.8,13
2020-04-23 20:46:30.000,0,31.7,8.8,13
2020-04-23 21:01:30.000,0,39.7,7.5,14
2020-04-23 21:16:30.000,0,43.6,7.8,16
2020-04-23 21:31:30.000,0,25.5,4.9,9
2020-04-23 21:46:30.000,0,20.5,3.8,9
2020-04-23 22:01:30.000,0,43.0,5.3,12
2020-04-23 22:16:30.000,0,37.2,7.2,15
2020-04-23 22:31:30.000,0,25.1,3.9,11
2020-04-23 22:46:30.000,0,28.4,4.4,11
2020-04-23 23:01:30.000,0,46.2,5.5,10
2020-04-23 23:16:30.000,0,15.8,3.8,5
2020-04-23 23:31:30.000,0,15.0,4.0,6
2020-04-23 23:46:30.000,0,14.0,3.9,5
2020-04-24 00:01:30.000,0,13.7,3.3,4
2020-04-24 00:16:30.001,0,26.8,5.0,7
2020-04-24 00:31:30.000,0,16.0,3.4,5
2020-04-24 00:46:30.000,0,3.4,3.6,2
2020-04-24 01:01:30.001,0,7.0,4.2,2
2020-04-24 01:16:30.000,0,27.6,4.6,5
2020-04-24 01:31:30.000,0,26.2,5.7,7
2020-04-24 01:46:30.000,0,12.4,6.3,6
2020-04-24 02:01:30.001,0,7.8,3.3,3
2020-04-24 02:16:30.000,0,12.0,1.8,5
2020-04-24 02:31:30.000,0,2.6,0.2,1
2020-04-24 02:46:30.000,0,8.5,0.4,2
