Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-07-04 00:01:30.000,0,3.0,0.2,1
2020-07-04 01:01:30.000,0,4.1,0.3,1
2020-07-04 02:01:30.000,0,0.0,0.0,0
2020-07-04 03:01:30.000,0,0.7,1.7,1
2020-07-04 04:01:30.000,0,0.0,0.0,0
2020-07-04 05:46:30.000,2,9.8,1.7,3
2020-07-04 06:46:30.001,7,20.5,3.1,7
2020-07-04 07:46:00.000,12,27.3,4.3,11
2020-07-04 08:46:00.000,18,48.5,8.7,21
2020-07-04 09:31:00.000,21,83.5,16.3,29
2020-07-04 10:46:00.000,22,72.9,25.6,28
2020-07-04 11:31:30.000,27,134.4,46.0,29
2020-07-04 12:01:30.000,20,101.2,13.6,13
2020-07-04 13:01:30.000,11,22.9,8.1,7
2020-07-04 14:46:30.000,10,17.9,2.8,5
2020-07-04 15:16:00.000,13,32.1,4.1,10
2020-07-04 16:01:30.000,14,32.5,5.7,14
2020-07-04 17:01:00.000,15,14.6,3.3,7
2020-07-04 18:01:00.001,15,37.3,4.0,12
2020-07-04 19:01:30.000,10,6.5,0.5,2
2020-07-04 20:46:30.000,8,11.2,1.0,4
2020-07-04 21:31:30.000,9,12.3,1.3,4
2020-07-04 22:01:30.000,9,14.5,2.5,5
2020-07-04 23:01:30.002,5,0.0,0.0,0
2020-07-05 00:01:30.000,0,6.7,0.4,3
2020-07-05 01:01:30.000,0,7.4,0.8,3
2020-07-05 02:01:30.000,0,0.0,0.0,0
2020-07-05 03:01:30.000,0,0.0,0.0,0
2020-07-05 04:01:30.000,0,0.0,0.0,0
2020-07-05 05:01:30.000,0,0.0,0.0,0
2020-07-05 06:46:30.000,4,9.3,3.3,4
2020-07-05 07:31:30.000,7,2.6,1.9,3
2020-07-05 08:46:00.000,11,20.3,2.0,10
2020-07-05 09:01:00.001,11,18.7,1.2,6
2020-07-05 10:01:00.000,11,7.1,2.4,3
2020-07-05 11:01:30.000,6,0.0,0.0,0
2020-07-05 12:01:30.000,2,11.2,1.1,4
2020-07-05 13:46:30.000,2,1.1,0.3,1
2020-07-05 14:46:30.001,5,19.0,5.5,8
2020-07-05 15:46:00.000,11,20.0,6.4,4
2020-07-05 16:46:00.000,14,23.2,13.4,10
2020-07-05 17:46:00.000,16,55.2,17.3,18
2020-07-05 18:01:00.000,16,36.9,16.6,15
2020-07-05 19:16:30.000,9,8.3,4.0,3
2020-07-05 20:01:30.001,8,19.2,9.6,5
2020-07-05 21:01:30.000,7,12.7,2.8,5
2020-07-05 22:01:30.000,3,12.8,0.5,4
2020-07-05 23:01:30.000,0,0.0,0.0,0
2020-07-06 00:01:30.000,0,7.9,0.5,1
2020-07-06 01:01:30.000,0,0.0,0.0,0
2020-07-06 02:01:30.000,0,0.0,0.0,0
2020-07-06 03:01:30.001,0,0.0,0.0,0
2020-07-06 04:46:30.000,5,18.9,9.9,5
2020-07-06 05:46:00.000,22,106.3,42.0,34
2020-07-06 06:46:00.000,28,177.6,54.2,50
2020-07-06 07:16:01.339,30,185.0,48.9,55
2020-07-06 08:01:00.000,27,160.1,30.6,45
2020-07-06 09:01:00.000,26,131.2,25.8,38
2020-07-06 10:01:00.000,26,118.8,28.0,35
2020-07-06 11:01:00.000,18,18.5,3.2,7
2020-07-06 12:01:30.000,14,19.8,4.6,6
2020-07-06 13:46:30.000,19,39.1,18.0,14
2020-07-06 14:46:00.000,27,149.1,36.3,34
2020-07-06 15:46:00.000,35,244.5,60.6,59
2020-07-06 16:01:00.000,35,218.5,64.1,62
2020-07-06 17:01:00.001,31,191.7,33.4,57
2020-07-06 18:01:30.014,20,68.2,6.3,15
2020-07-06 19:16:30.000,6,2.8,0.1,1
2020-07-06 20:31:30.000,5,14.9,3.0,3
2020-07-06 21:01:30.000,4,12.3,2.5,3
2020-07-06 22:01:30.000,2,10.6,2.3,3
2020-07-06 23:01:30.000,0,0.0,0.0,0
2020-07-07 00:01:30.000,0,0.0,0.0,0
2020-07-07 01:01:30.000,0,0.0,0.0,0
2020-07-07 02:01:30.000,0,0.0,0.0,0
2020-07-07 03:01:30.001,0,0.0,0.0,0
2020-07-07 04:46:30.000,7,44.2,18.9,13
2020-07-07 05:46:00.000,23,146.9,46.3,38
2020-07-07 06:46:00.000,33,297.3,74.1,72
2020-07-07 07:01:00.000,35,319.7,77.2,78
2020-07-07 08:01:00.671,33,217.1,45.9,64
2020-07-07 09:01:00.308,29,209.7,37.5,62
2020-07-07 10:01:00.000,27,137.6,21.8,44
2020-07-07 11:01:00.000,20,51.6,9.9,19
2020-07-07 12:01:00.000,15,26.3,2.6,8
2020-07-07 13:46:00.000,18,64.1,13.1,16
2020-07-07 14:46:30.000,27,149.5,45.9,46
2020-07-07 15:31:00.000,33,244.3,59.3,70
2020-07-07 16:31:05.006,36,293.4,65.3,82
2020-07-07 17:01:01.943,34,200.3,41.8,59
2020-07-07 18:01:00.001,23,91.6,14.0,28
2020-07-07 19:01:30.000,9,4.8,0.4,2
2020-07-07 20:01:30.000,5,21.4,3.4,5
2020-07-07 21:01:30.000,5,19.8,4.4,6
2020-07-07 22:01:30.000,3,13.6,2.2,3
2020-07-07 23:01:30.000,0,0.0,0.0,0
2020-07-08 00:01:30.000,0,0.0,0.0,0
2020-07-08 01:01:30.000,0,0.0,0.0,0
2020-07-08 02:01:30.000,0,0.0,0.0,0
2020-07-08 03:01:30.000,0,3.4,0.2,1
2020-07-08 04:46:30.001,5,25.9,12.2,8
2020-07-08 05:46:00.000,21,144.0,41.3,37
2020-07-08 06:46:00.000,30,221.4,64.8,68
2020-07-08 07:16:00.000,34,181.2,61.1,56
2020-07-08 08:01:00.000,33,211.4,47.0,55
2020-07-08 09:01:00.000,29,138.2,26.2,46
2020-07-08 10:01:00.000,25,105.8,15.5,35
2020-07-08 11:01:00.001,22,55.0,11.9,17
2020-07-08 12:01:30.000,17,87.6,8.7,17
2020-07-08 13:46:30.000,18,38.9,7.2,13
2020-07-08 14:46:30.001,27,123.5,42.1,36
2020-07-08 15:46:00.001,36,294.7,72.1,83
2020-07-08 16:31:00.000,37,289.3,66.8,84
2020-07-08 17:01:00.000,35,220.3,41.9,63
2020-07-08 18:01:30.000,25,87.4,13.4,26
2020-07-08 19:01:30.001,11,3.1,0.4,1
2020-07-08 20:01:30.000,5,7.2,2.2,2
2020-07-08 21:01:30.001,4,2.9,1.9,2
2020-07-08 22:01:30.000,3,0.0,0.0,0
2020-07-08 23:01:30.000,0,0.0,0.0,0
2020-07-09 00:01:30.000,0,0.0,0.0,0
2020-07-09 01:01:30.000,0,0.0,0.0,0
2020-07-09 02:01:30.000,0,5.6,0.2,1
2020-07-09 03:01:30.000,0,1.0,2.0,2
2020-07-09 04:46:30.000,6,34.7,15.5,11
2020-07-09 05:46:00.000,21,100.9,33.2,27
2020-07-09 06:46:00.000,33,266.0,67.1,71
2020-07-09 07:16:00.000,37,274.3,66.2,68
2020-07-09 08:01:00.000,36,245.4,58.6,64
2020-07-09 09:01:00.000,31,267.9,39.2,73
2020-07-09 10:01:00.000,28,164.3,27.8,50
2020-07-09 11:01:00.000,21,68.6,9.7,22
2020-07-09 12:01:30.000,16,42.2,4.9,11
2020-07-09 13:46:30.000,19,70.1,11.3,20
2020-07-09 14:46:00.000,28,196.9,49.8,56
2020-07-09 15:46:00.001,38,251.2,73.3,66
2020-07-09 16:46:00.000,45,387.9,88.3,86
2020-07-09 17:01:00.000,45,408.4,82.3,87
2020-07-09 18:01:00.000,38,205.7,55.8,52
2020-07-09 19:01:30.000,15,10.2,1.3,5
2020-07-09 20:01:30.000,8,32.9,4.3,3
2020-07-09 21:01:30.000,7,19.6,3.4,3
2020-07-09 22:01:30.001,5,8.3,2.5,1
2020-07-09 23:01:30.000,1,10.6,2.6,6
2020-07-10 00:01:30.000,0,0.0,0.0,0
2020-07-10 01:01:30.000,0,0.0,0.0,0
2020-07-10 02:01:30.000,0,0.0,0.0,0
2020-07-10 03:01:30.000,0,0.0,0.0,0
2020-07-10 04:46:30.000,5,36.8,14.5,10
2020-07-10 05:46:30.000,20,120.4,37.8,35
2020-07-10 06:46:00.000,27,247.4,49.5,67
2020-07-10 07:01:00.000,29,276.4,57.2,58
2020-07-10 08:46:00.000,32,270.2,42.2,56
2020-07-10 09:46:00.000,34,323.4,56.9,66
2020-07-10 10:01:00.000,34,262.0,50.4,62
2020-07-10 11:01:00.000,26,152.6,30.4,42
2020-07-10 12:46:00.001,24,118.7,38.6,28
2020-07-10 13:46:00.000,25,134.1,46.0,44
2020-07-10 14:46:00.000,33,237.0,65.7,58
2020-07-10 15:46:00.000,38,239.1,75.8,67
2020-07-10 16:16:00.000,39,279.0,71.3,72
2020-07-10 17:01:00.000,35,208.4,59.2,70
2020-07-10 18:01:00.000,26,130.6,27.0,42
2020-07-10 19:01:30.000,14,27.6,5.6,11
2020-07-10 20:01:30.000,9,30.3,6.6,4
2020-07-10 21:31:30.000,9,23.1,3.9,6
2020-07-10 22:01:30.000,9,20.7,4.3,6
2020-07-10 23:01:30.000,5,15.4,2.8,2
2020-07-11 00:01:30.000,0,5.2,0.6,2
2020-07-11 01:01:30.000,0,0.0,0.0,0
2020-07-11 02:01:30.000,0,0.9,0.1,1
2020-07-11 03:01:30.000,0,0.0,0.0,0
2020-07-11 04:01:30.000,0,0.0,0.0,0
2020-07-11 05:46:30.000,2,11.9,1.5,4
2020-07-11 06:46:30.000,10,13.4,4.3,6
2020-07-11 07:46:00.000,18,47.8,17.1,20
2020-07-11 08:46:00.000,22,86.5,14.3,18
2020-07-11 09:46:00.000,26,119.1,22.5,35
2020-07-11 10:01:00.000,25,120.3,21.6,30
2020-07-11 11:01:30.005,18,69.8,11.6,17
2020-07-11 12:01:30.000,9,7.2,0.7,3
2020-07-11 13:01:30.000,5,0.0,0.0,0
2020-07-11 14:31:30.000,7,3.9,0.6,2
2020-07-11 15:46:30.000,11,26.5,2.6,10
2020-07-11 16:47:00.000,14,39.3,7.5,14
2020-07-11 17:31:00.000,15,25.4,4.9,10
2020-07-11 18:16:30.001,15,19.1,8.5,8
2020-07-11 19:01:30.001,10,12.8,2.0,5
2020-07-11 20:46:30.000,8,1.1,0.1,1
2020-07-11 21:01:30.000,8,2.9,2.2,1
2020-07-11 22:01:30.000,8,17.4,2.4,5
2020-07-11 23:01:30.000,5,2.6,0.8,1
2020-07-12 00:01:30.000,0,0.0,0.0,0
2020-07-12 01:01:30.000,0,6.5,1.2,2
2020-07-12 02:01:30.000,0,9.1,1.9,2
2020-07-12 03:01:30.000,0,8.4,1.0,3
2020-07-12 04:01:30.001,0,0.0,0.0,0
2020-07-12 05:01:30.000,0,3.5,0.3,1
2020-07-12 06:31:30.000,3,5.2,2.5,2
2020-07-12 07:31:30.000,5,9.5,0.6,3
2020-07-12 08:31:00.000,8,0.0,0.0,0
2020-07-12 09:01:30.000,8,10.2,0.7,4
2020-07-12 10:01:00.000,7,3.9,1.2,2
2020-07-12 11:01:30.000,5,8.3,1.0,3
2020-07-12 12:01:30.000,1,7.6,0.6,2
2020-07-12 13:16:30.000,1,5.6,0.8,2
2020-07-12 14:46:30.000,4,2.8,1.5,2
2020-07-12 15:46:00.000,8,20.5,8.3,6
2020-07-12 16:46:30.000,12,18.2,8.2,7
2020-07-12 17:46:00.000,14,22.7,15.2,10
2020-07-12 18:01:00.000,13,25.2,11.6,9
2020-07-12 19:01:30.000,10,9.7,1.0,4
2020-07-12 20:01:30.000,7,3.0,1.8,2
2020-07-12 21:01:30.000,7,7.0,3.6,3
2020-07-12 22:01:30.000,4,0.0,0.0,0
2020-07-12 23:01:30.001,0,3.2,0.4,1
2020-07-13 00:01:30.000,0,2.5,0.2,1
2020-07-13 01:01:30.000,0,0.0,0.0,0
2020-07-13 02:01:30.000,0,0.6,1.2,1
2020-07-13 03:01:30.000,0,2.9,0.2,1
2020-07-13 04:46:30.000,5,20.6,8.0,8
2020-07-13 05:46:00.000,18,87.0,32.4,30
2020-07-13 06:46:00.000,28,247.4,59.5,59
2020-07-13 07:01:00.000,31,222.7,57.1,60
2020-07-13 08:01:00.000,29,189.3,51.3,51
2020-07-13 09:01:30.000,27,170.9,35.7,47
2020-07-13 10:01:00.000,23,123.5,17.6,33
2020-07-13 11:01:30.001,18,45.4,6.6,12
2020-07-13 12:01:30.001,14,49.9,6.4,15
2020-07-13 13:01:30.000,14,56.3,8.6,12
2020-07-13 13:46:00.000,16,56.7,9.0,13
2020-07-13 14:46:00.000,24,106.6,31.3,34
2020-07-13 15:46:00.000,30,184.0,47.2,54
2020-07-13 16:46:00.000,33,246.6,47.0,65
2020-07-13 17:01:00.001,32,260.1,41.4,54
2020-07-13 18:01:30.000,21,26.0,4.2,9
2020-07-13 19:01:30.000,7,13.9,0.6,4
2020-07-13 20:01:30.000,4,16.4,1.3,6
2020-07-13 21:01:30.000,3,7.9,0.7,3
2020-07-13 22:01:30.001,1,3.5,0.2,2
2020-07-13 23:29:00.000,0,0.0,0.0,0
2020-07-14 00:01:30.000,0,0.0,0.0,0
2020-07-14 01:01:30.000,0,0.0,0.0,0
2020-07-14 02:01:30.000,0,0.0,0.0,0
2020-07-14 03:01:30.000,0,0.0,0.0,0
2020-07-14 04:46:30.000,5,30.0,10.1,10
2020-07-14 05:46:00.000,23,141.0,46.1,35
2020-07-14 06:46:00.001,32,275.0,63.3,72
2020-07-14 07:01:00.000,34,279.1,73.3,83
2020-07-14 08:01:00.000,33,188.8,50.1,57
2020-07-14 09:01:00.000,29,174.7,35.2,57
2020-07-14 10:01:00.001,25,108.4,18.9,37
2020-07-14 11:01:00.000,20,45.4,7.1,13
2020-07-14 12:01:30.000,15,15.5,2.2,6
2020-07-14 13:46:30.000,18,48.5,8.3,18
2020-07-14 14:46:00.000,26,138.8,39.6,46
2020-07-14 15:46:00.000,34,234.1,66.0,72
2020-07-14 16:01:00.000,34,204.0,50.4,60
2020-07-14 17:01:00.000,31,204.9,40.0,64
2020-07-14 18:01:30.000,23,92.4,14.3,25
2020-07-14 19:01:30.000,11,6.2,0.7,3
2020-07-14 20:01:30.000,5,2.7,0.9,2
2020-07-14 21:01:30.001,4,14.7,1.2,4
2020-07-14 22:01:30.000,3,10.5,0.4,3
2020-07-14 23:01:30.000,0,11.5,1.4,3
2020-07-15 00:01:30.000,0,3.8,0.2,1
2020-07-15 01:01:30.000,0,0.0,0.0,0
2020-07-15 02:01:30.000,0,0.0,0.0,0
2020-07-15 03:01:30.000,0,0.0,0.0,0
2020-07-15 04:46:30.000,4,24.6,6.7,9
2020-07-15 05:46:00.000,20,121.6,38.6,36
2020-07-15 06:46:00.000,29,246.7,60.8,73
2020-07-15 07:01:00.000,31,254.6,61.6,69
2020-07-15 08:01:00.773,31,214.4,37.9,60
2020-07-15 09:01:00.000,28,126.9,20.2,37
2020-07-15 10:01:07.384,26,120.8,19.3,42
2020-07-15 11:01:00.000,20,69.0,8.0,21
2020-07-15 12:01:30.000,16,35.4,5.8,10
2020-07-15 13:46:00.001,20,81.2,13.7,28
2020-07-15 14:46:00.000,29,244.0,55.5,66
2020-07-15 15:46:00.000,37,396.0,80.4,96
2020-07-15 16:31:04.114,40,467.2,92.2,107
2020-07-15 17:01:11.945,37,422.3,55.3,85
2020-07-15 18:01:30.001,31,318.5,33.4,64
2020-07-15 19:01:30.000,17,100.0,8.8,16
2020-07-15 20:01:30.000,6,10.3,0.7,4
2020-07-15 21:01:30.000,4,0.0,0.0,0
2020-07-15 22:01:30.000,2,6.3,0.5,3
2020-07-15 23:01:30.000,0,9.4,1.0,3
2020-07-16 00:01:30.000,0,0.0,0.0,0
2020-07-16 01:01:30.000,0,0.0,0.0,0
2020-07-16 02:01:30.000,0,17.0,2.3,2
2020-07-16 03:01:30.000,0,0.0,0.0,0
2020-07-16 04:46:30.000,5,27.2,11.5,10
2020-07-16 05:46:00.000,20,90.7,29.7,26
2020-07-16 06:46:30.000,30,200.6,57.1,59
2020-07-16 07:01:00.000,34,250.8,66.0,69
2020-07-16 08:01:00.949,33,206.3,46.8,63
2020-07-16 09:01:00.001,29,161.7,24.3,48
2020-07-16 10:01:00.000,27,169.4,25.7,56
2020-07-16 11:01:30.000,21,60.8,6.9,16
2020-07-16 12:46:30.000,19,62.0,21.9,17
2020-07-16 13:46:00.000,27,136.7,38.6,36
2020-07-16 14:46:00.000,38,364.5,90.2,78
2020-07-16 15:46:04.998,48,582.1,111.5,122
2020-07-16 16:31:00.000,49,551.9,116.5,131
2020-07-16 17:01:00.000,44,369.5,83.1,93
2020-07-16 18:01:00.000,29,181.9,25.0,44
2020-07-16 19:01:30.000,14,20.7,2.1,7
2020-07-16 20:01:30.000,5,1.6,0.0,1
2020-07-16 21:01:30.001,6,14.6,1.8,5
2020-07-16 22:01:30.000,4,6.1,0.6,3
2020-07-16 23:01:30.000,0,3.0,0.1,1
2020-07-17 00:01:30.000,0,0.0,0.0,0
2020-07-17 01:01:30.000,0,0.0,0.0,0
2020-07-17 02:01:30.000,0,0.0,0.0,0
2020-07-17 03:01:30.000,0,0.0,0.0,0
2020-07-17 04:46:30.000,5,18.8,4.5,6
2020-07-17 05:46:00.000,16,85.2,19.2,23
2020-07-17 06:46:00.000,23,172.2,39.5,50
2020-07-17 07:31:00.000,26,137.3,31.8,43
2020-07-17 08:01:00.000,26,102.9,21.4,32
2020-07-17 09:01:00.000,27,167.0,27.3,46
2020-07-17 10:01:00.000,25,158.7,19.8,41
2020-07-17 11:31:00.001,22,113.5,15.5,30
2020-07-17 12:01:00.000,19,72.5,13.2,21
2020-07-17 13:46:00.000,24,136.2,39.6,39
2020-07-17 14:46:00.000,32,197.5,73.8,60
2020-07-17 15:31:00.000,35,217.2,67.9,61
2020-07-17 16:01:00.000,34,165.1,59.9,52
2020-07-17 17:01:00.000,29,112.8,36.2,35
2020-07-17 18:01:30.000,19,46.7,6.4,16
2020-07-17 19:01:30.000,10,14.1,1.1,5
2020-07-17 20:46:30.000,6,1.0,0.3,1
2020-07-17 21:01:30.000,6,3.7,0.3,1
2020-07-17 22:01:30.001,5,3.5,0.2,1
2020-07-17 23:01:30.001,2,4.6,0.3,2
2020-07-18 00:01:30.000,0,3.1,0.2,1
2020-07-18 01:01:30.000,0,0.0,0.0,0
2020-07-18 02:01:30.000,0,0.0,0.0,0
2020-07-18 03:01:30.000,0,0.0,0.0,0
2020-07-18 04:01:30.000,0,0.9,0.2,1
2020-07-18 05:46:30.000,2,4.6,0.8,2
2020-07-18 06:46:30.000,7,6.3,2.3,3
2020-07-18 07:46:00.000,16,53.6,14.9,14
2020-07-18 08:46:02.824,20,50.8,19.3,22
2020-07-18 09:01:00.000,21,64.4,20.0,26
2020-07-18 10:01:00.000,20,61.9,10.9,23
2020-07-18 11:01:30.001,13,22.3,2.4,7
2020-07-18 12:01:30.001,7,9.1,0.4,2
2020-07-18 13:01:30.000,5,5.3,0.5,2
2020-07-18 14:46:30.000,8,8.8,0.3,2
2020-07-18 15:46:00.000,12,4.4,0.4,2
2020-07-18 16:31:00.000,14,18.1,3.3,6
2020-07-18 17:46:01.406,16,12.6,8.0,5
2020-07-18 18:01:00.000,17,21.3,10.1,9
2020-07-18 19:01:30.000,11,24.3,2.6,8
2020-07-18 20:01:30.000,7,18.6,1.2,3
2020-07-18 21:01:30.000,8,25.4,1.4,5
2020-07-18 22:01:30.000,8,8.0,0.5,4
2020-07-18 23:01:30.000,4,5.7,0.5,2
2020-07-19 00:01:30.001,0,1.5,1.8,1
2020-07-19 01:01:30.000,0,0.0,0.0,0
2020-07-19 02:01:30.000,0,0.0,0.0,0
2020-07-19 03:01:30.000,0,9.0,0.7,2
2020-07-19 04:01:30.000,0,0.0,0.0,0
2020-07-19 05:01:30.001,0,0.0,0.0,0
2020-07-19 06:31:30.000,2,5.3,1.4,2
2020-07-19 07:46:30.000,5,18.6,1.8,6
2020-07-19 08:46:00.000,10,11.7,5.5,3
2020-07-19 09:01:00.000,10,20.3,1.6,7
2020-07-19 10:01:00.000,8,0.0,0.0,0
2020-07-19 11:01:30.001,6,5.5,0.1,2
2020-07-19 12:01:30.000,3,29.4,3.4,5
2020-07-19 13:31:30.000,2,6.6,0.6,2
2020-07-19 14:46:30.000,5,10.7,3.1,3
2020-07-19 15:46:00.000,11,31.9,17.4,10
2020-07-19 16:31:00.000,16,48.0,27.1,12
2020-07-19 17:31:00.001,20,74.1,31.5,17
2020-07-19 18:01:01.496,19,67.8,31.8,18
2020-07-19 19:01:30.000,12,18.2,8.6,6
2020-07-19 20:01:30.000,7,23.8,4.3,8
2020-07-19 21:01:30.000,6,12.8,2.6,5
2020-07-19 22:01:30.000,2,2.1,0.4,1
2020-07-19 23:01:30.000,0,2.8,0.1,1
2020-07-20 00:01:30.001,0,0.0,0.0,0
2020-07-20 01:01:30.000,0,0.0,0.0,0
2020-07-20 02:01:30.000,0,0.0,0.0,0
2020-07-20 03:01:30.000,0,4.5,0.1,1
2020-07-20 04:46:30.000,5,21.0,9.8,8
2020-07-20 05:46:00.000,20,78.2,32.1,21
2020-07-20 06:46:00.000,27,155.1,46.9,47
2020-07-20 07:01:00.000,28,163.6,43.4,54
2020-07-20 08:01:00.000,25,122.7,23.1,36
2020-07-20 09:01:00.622,24,87.4,17.3,27
2020-07-20 10:01:00.000,22,92.9,16.0,29
2020-07-20 11:01:00.000,17,43.5,6.3,16
2020-07-20 12:01:30.000,13,4.9,1.5,2
2020-07-20 13:46:00.000,16,49.9,7.9,18
2020-07-20 14:46:00.000,25,136.3,44.6,42
2020-07-20 15:46:05.416,31,179.9,58.2,54
2020-07-20 16:46:00.000,34,218.7,54.3,69
2020-07-20 17:01:00.001,32,162.8,39.0,55
2020-07-20 18:01:00.000,20,47.9,7.2,15
2020-07-20 19:01:30.000,8,28.4,2.2,6
2020-07-20 20:01:30.001,3,11.9,0.4,2
2020-07-20 21:16:30.000,4,13.9,4.9,3
2020-07-20 22:01:30.001,2,6.5,4.2,1
2020-07-20 23:01:30.000,0,6.7,0.2,2
2020-07-21 00:01:30.000,0,0.0,0.0,0
2020-07-21 01:01:30.000,0,5.3,0.3,2
2020-07-21 02:01:30.001,0,0.0,0.0,0
2020-07-21 03:01:30.001,0,1.1,3.5,1
2020-07-21 04:46:30.000,5,32.0,10.7,9
2020-07-21 05:46:00.000,20,100.2,36.0,28
2020-07-21 06:46:00.000,30,216.0,62.3,62
2020-07-21 07:46:00.000,34,281.4,58.0,73
2020-07-21 08:16:00.000,38,381.8,55.2,70
2020-07-21 09:01:00.000,39,484.2,69.0,85
2020-07-21 10:01:00.044,32,153.5,33.6,49
2020-07-21 11:01:00.000,21,47.7,7.3,12
2020-07-21 12:46:00.000,15,20.1,2.1,7
2020-07-21 13:46:00.001,17,54.1,6.8,16
2020-07-21 14:46:00.000,26,126.8,45.6,47
2020-07-21 15:46:00.000,31,193.0,47.8,53
2020-07-21 16:46:00.000,33,241.0,50.8,74
2020-07-21 17:01:00.000,32,158.1,36.8,44
2020-07-21 18:01:30.000,23,127.2,14.3,33
2020-07-21 19:01:30.000,13,42.7,4.5,6
2020-07-21 20:01:30.000,4,5.8,0.7,3
2020-07-21 21:01:30.000,5,7.4,3.8,3
2020-07-21 22:01:30.000,3,5.7,2.9,3
2020-07-21 23:01:30.000,0,0.0,0.0,0
2020-07-22 00:01:30.000,0,0.0,0.0,0
2020-07-22 01:01:30.052,0,0.0,0.0,0
2020-07-22 02:01:30.000,0,0.0,0.0,0
2020-07-22 03:01:30.000,0,0.5,1.4,1
2020-07-22 04:46:30.000,5,16.2,4.6,4
2020-07-22 05:46:00.000,23,173.1,41.4,36
2020-07-22 06:46:00.001,35,311.9,76.3,78
2020-07-22 07:01:00.000,38,330.4,73.6,72
2020-07-22 08:01:00.000,36,252.8,68.0,70
2020-07-22 09:01:00.000,29,155.6,34.1,49
2020-07-22 10:01:00.000,25,143.1,21.7,46
2020-07-22 11:01:00.000,20,46.5,5.9,14
2020-07-22 12:01:00.000,16,39.7,3.6,9
2020-07-22 13:46:00.001,19,84.4,13.7,21
2020-07-22 14:46:00.000,27,170.9,52.1,54
2020-07-22 15:46:00.000,33,185.1,58.6,56
2020-07-22 16:01:06.421,34,170.4,58.3,50
2020-07-22 17:01:00.000,31,148.7,32.5,46
2020-07-22 18:01:00.000,22,33.6,4.8,10
2020-07-22 19:01:30.000,12,6.7,0.5,3
2020-07-22 20:01:30.000,5,7.3,0.3,2
2020-07-22 21:31:30.001,4,7.6,0.6,3
2020-07-22 22:01:30.000,3,0.0,0.0,0
2020-07-22 23:01:30.000,0,9.8,0.8,1
2020-07-23 00:01:30.000,0,7.7,0.6,3
2020-07-23 01:01:30.000,0,0.0,0.0,0
2020-07-23 02:01:30.000,0,0.0,0.0,0
2020-07-23 03:01:30.000,0,3.2,0.1,1
2020-07-23 04:46:30.000,5,45.7,11.2,9
2020-07-23 05:46:00.000,20,112.9,39.3,36
2020-07-23 06:46:00.000,30,236.3,60.3,56
2020-07-23 07:31:00.000,35,315.7,54.5,68
2020-07-23 08:01:00.000,36,317.8,56.3,60
2020-07-23 09:01:00.000,32,185.8,37.4,51
2020-07-23 10:01:00.000,25,135.9,18.8,38
2020-07-23 11:16:00.000,20,55.8,5.7,15
2020-07-23 12:01:30.000,16,43.3,4.7,10
2020-07-23 13:46:00.000,19,72.8,14.2,20
2020-07-23 14:46:00.000,30,177.3,54.3,51
2020-07-23 15:46:00.000,38,253.6,75.9,65
2020-07-23 16:01:00.000,39,280.9,77.5,81
2020-07-23 17:01:00.000,37,228.3,58.5,63
2020-07-23 18:01:00.000,25,83.1,15.1,28
2020-07-23 19:01:30.001,12,11.7,1.4,4
2020-07-23 20:01:30.000,5,11.5,0.5,4
2020-07-23 21:31:30.000,5,10.5,0.8,5
2020-07-23 22:01:30.000,4,8.9,0.7,3
2020-07-23 23:01:30.001,0,0.8,0.1,1
2020-07-24 00:01:30.000,0,0.0,0.0,0
2020-07-24 01:01:30.000,0,0.0,0.0,0
2020-07-24 02:01:30.000,0,2.1,0.2,1
2020-07-24 03:01:30.000,0,1.3,0.4,1
2020-07-24 04:46:30.000,5,34.5,6.6,10
2020-07-24 05:46:00.001,17,81.4,29.2,29
2020-07-24 06:46:00.000,23,183.3,31.2,46
2020-07-24 07:31:03.156,27,244.0,36.5,52
2020-07-24 08:16:00.000,28,200.4,32.7,51
2020-07-24 09:01:00.001,28,200.6,33.9,53
2020-07-24 10:01:00.000,26,165.4,25.5,44
2020-07-24 11:01:00.000,21,92.2,11.5,24
2020-07-24 12:46:30.000,22,197.9,30.5,37
2020-07-24 13:46:00.000,28,134.0,49.3,38
2020-07-24 14:16:00.001,30,138.4,59.7,40
2020-07-24 14:46:00.000,33,204.6,62.7,59
2020-07-24 15:01:00.000,34,217.3,63.8,57
2020-07-24 16:31:00.000,34,262.2,63.5,62
2020-07-24 17:01:00.000,30,111.2,33.7,35
2020-07-24 18:01:00.000,24,104.9,30.2,35
2020-07-24 19:01:30.000,14,15.9,5.4,5
2020-07-24 20:01:30.000,6,6.4,0.6,3
2020-07-24 21:01:30.000,6,0.9,0.3,1
2020-07-24 22:01:30.000,5,2.3,0.2,1
2020-07-24 23:01:30.000,3,7.8,0.2,2
2020-07-25 00:01:30.000,0,9.1,0.4,2
2020-07-25 01:01:30.000,0,0.0,0.0,0
2020-07-25 02:01:30.000,0,9.7,0.4,2
2020-07-25 03:01:30.000,0,4.1,0.3,1
2020-07-25 04:01:30.000,0,0.0,0.0,0
2020-07-25 05:46:30.000,2,5.0,0.5,2
2020-07-25 06:46:30.000,7,7.5,1.6,3
2020-07-25 07:46:00.000,12,22.2,7.8,11
2020-07-25 08:46:00.000,18,32.3,6.2,11
2020-07-25 09:16:00.001,20,52.2,11.8,20
2020-07-25 10:01:07.739,17,42.6,8.1,15
