Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-19 19:01:00.000,4,16.0,1.6,7
2020-04-19 19:16:00.000,5,54.3,6.1,17
2020-04-19 19:31:30.000,5,42.2,4.2,16
2020-04-19 19:46:30.000,5,58.4,9.1,17
2020-04-19 20:01:30.000,5,61.7,5.4,16
2020-04-19 20:16:30.000,5,78.9,11.5,24
2020-04-19 20:31:30.000,5,57.2,9.4,18
2020-04-19 20:46:30.000,5,55.3,6.2,17
2020-04-19 21:01:30.000,5,21.9,2.4,8
2020-04-19 21:16:30.000,4,41.7,6.4,14
2020-04-19 21:31:00.000,4,20.6,2.2,9
2020-04-19 21:46:00.000,4,30.6,5.0,15
2020-04-19 22:01:30.000,4,55.2,7.1,17
2020-04-19 22:16:00.000,4,31.4,5.6,14
2020-04-19 22:31:30.000,3,33.8,2.8,13
2020-04-19 22:46:30.000,3,23.4,2.4,7
2020-04-19 23:01:30.000,2,25.8,3.3,9
2020-04-19 23:16:30.000,2,35.6,4.2,9
2020-04-19 23:31:30.000,2,64.6,5.8,16
2020-04-19 23:46:30.000,2,45.4,4.1,14
2020-04-20 00:01:30.000,1,35.5,3.1,14
2020-04-20 00:16:30.000,1,22.0,1.8,8
2020-04-20 00:31:30.000,0,30.7,2.8,11
2020-04-20 00:46:30.000,0,35.6,3.0,12
2020-04-20 01:01:30.000,0,24.3,1.6,7
2020-04-20 01:16:30.000,0,23.1,1.8,8
2020-04-20 01:31:30.001,0,24.4,2.1,8
2020-04-20 01:46:30.000,0,36.6,3.8,9
2020-04-20 02:01:30.000,0,31.7,3.3,5
2020-04-20 02:16:30.000,0,27.5,2.9,5
2020-04-20 02:31:30.000,0,12.2,1.1,5
2020-04-20 02:46:30.000,0,18.3,3.3,7
2020-04-20 03:01:30.000,0,38.3,5.8,10
2020-04-20 03:16:30.001,0,29.5,3.6,8
2020-04-20 03:31:30.000,0,18.6,2.9,4
2020-04-20 03:46:30.000,0,14.3,1.3,6
2020-04-20 04:01:30.000,0,11.0,0.4,2
2020-04-20 04:16:30.000,0,11.5,0.4,2
2020-04-20 04:31:30.001,0,0.0,0.0,0
2020-04-20 04:46:30.000,0,0.0,0.0,0
2020-04-20 05:01:30.000,0,2.4,0.1,1
2020-04-20 05:16:30.000,0,0.0,0.0,0
2020-04-20 05:31:30.000,0,2.6,0.4,2
2020-04-20 05:46:30.000,0,3.9,0.5,2
2020-04-20 06:01:30.001,0,7.0,1.0,4
2020-04-20 06:16:30.000,0,17.5,2.2,7
2020-04-20 06:31:30.001,0,5.8,0.5,2
2020-04-20 06:46:30.000,0,0.9,0.1,1
2020-04-20 07:01:30.000,0,0.0,0.0,0
2020-04-20 07:16:30.000,0,2.5,0.2,1
2020-04-20 07:31:30.000,0,2.8,0.2,1
2020-04-20 07:46:30.000,0,0.0,0.0,0
2020-04-20 08:01:30.000,0,4.8,2.3,3
2020-04-20 08:16:30.000,0,1.2,0.1,1
2020-04-20 08:31:30.000,0,0.4,0.2,1
2020-04-20 08:46:30.000,0,0.0,0.0,0
2020-04-20 09:01:30.001,0,0.6,0.4,1
2020-04-20 09:16:30.000,0,0.0,0.0,0
2020-04-20 09:31:30.000,0,0.0,0.0,0
2020-04-20 09:46:30.000,0,0.0,0.0,0
2020-04-20 10:01:30.000,0,10.9,1.5,4
2020-04-20 10:16:30.000,0,16.7,0.8,4
2020-04-20 10:31:30.000,0,0.5,0.8,1
2020-04-20 10:46:30.000,0,3.1,1.2,2
2020-04-20 11:01:30.000,0,8.3,1.7,4
2020-04-20 11:16:30.000,0,1.8,1.8,2
2020-04-20 11:31:30.000,0,1.0,1.4,1
2020-04-20 11:46:30.000,0,12.3,3.4,5
2020-04-20 12:01:30.000,0,6.5,2.5,3
2020-04-20 12:16:30.000,0,5.8,1.9,3
2020-04-20 12:31:30.001,1,37.2,10.3,10
2020-04-20 12:46:30.000,3,58.4,17.8,19
2020-04-20 13:01:30.001,4,83.5,15.6,17
2020-04-20 13:16:30.000,5,90.7,18.6,14
2020-04-20 13:31:30.000,5,66.1,14.1,16
2020-04-20 13:46:30.000,4,14.8,0.8,3
2020-04-20 14:01:30.000,4,13.6,3.6,9
2020-04-20 14:16:30.001,4,32.0,3.7,13
2020-04-20 14:31:30.000,4,33.7,4.4,15
2020-04-20 14:46:30.000,4,39.0,5.0,15
2020-04-20 15:01:30.000,4,37.2,3.9,10
2020-04-20 15:16:30.000,4,23.9,1.6,7
2020-04-20 15:31:30.000,4,41.0,4.9,11
2020-04-20 15:46:30.000,5,56.6,6.8,21
2020-04-20 16:01:30.000,5,43.8,5.7,17
2020-04-20 16:16:30.000,6,24.8,4.1,10
2020-04-20 16:31:30.000,6,49.2,7.4,16
2020-04-20 16:46:30.000,7,55.3,8.5,20
2020-04-20 17:01:30.000,7,58.8,9.9,18
2020-04-20 17:16:30.000,8,76.3,14.9,20
2020-04-20 17:31:00.000,8,55.0,10.8,20
2020-04-20 17:46:02.366,8,69.2,11.6,25
2020-04-20 18:01:00.000,8,85.5,13.7,31
2020-04-20 18:16:00.000,8,95.4,15.0,32
2020-04-20 18:31:30.000,8,90.8,14.6,30
2020-04-20 18:46:30.000,8,82.1,12.5,23
2020-04-20 19:01:30.001,8,79.5,15.4,28
2020-04-20 19:16:00.000,9,89.5,16.9,27
2020-04-20 19:31:00.000,9,117.6,27.7,38
2020-04-20 19:46:00.001,10,137.7,37.6,39
2020-04-20 20:01:00.000,11,187.1,41.5,36
2020-04-20 20:16:00.000,12,241.3,50.9,48
2020-04-20 20:31:00.000,13,165.8,51.4,48
2020-04-20 20:46:00.000,13,156.1,54.1,48
2020-04-20 21:01:00.000,13,122.2,42.4,41
2020-04-20 21:16:30.532,12,109.7,33.6,40
2020-04-20 21:31:00.000,12,125.8,29.3,37
2020-04-20 21:46:00.000,12,107.8,22.9,36
2020-04-20 22:01:00.000,12,80.6,16.5,33
2020-04-20 22:16:00.000,11,70.5,11.0,27
2020-04-20 22:31:30.000,11,100.6,16.5,38
2020-04-20 22:46:00.000,11,72.4,9.3,27
2020-04-20 23:01:00.000,9,38.1,6.9,15
2020-04-20 23:16:30.001,8,30.6,6.2,12
2020-04-20 23:31:30.000,7,17.0,1.7,7
2020-04-20 23:46:30.000,6,23.5,7.2,11
2020-04-21 00:01:30.000,5,49.9,6.3,18
2020-04-21 00:16:30.000,4,35.4,3.7,11
2020-04-21 00:31:30.000,3,33.6,3.0,11
2020-04-21 00:46:30.000,3,22.4,2.6,9
2020-04-21 01:01:30.000,2,30.2,3.0,11
2020-04-21 01:16:30.000,2,23.0,2.6,10
2020-04-21 01:31:30.000,3,53.3,7.5,19
2020-04-21 01:46:30.000,3,77.8,7.1,16
2020-04-21 02:01:30.000,3,28.3,7.1,12
2020-04-21 02:16:30.000,2,37.1,5.5,7
2020-04-21 02:31:30.000,1,38.3,4.0,10
2020-04-21 02:46:30.001,0,15.3,3.7,4
2020-04-21 03:01:30.000,0,10.8,3.5,5
2020-04-21 03:16:30.000,0,12.1,2.0,4
2020-04-21 03:31:30.000,0,14.5,2.6,6
2020-04-21 03:46:30.000,0,19.2,4.2,8
2020-04-21 04:01:30.000,0,13.4,2.1,4
2020-04-21 04:16:30.000,0,10.2,0.6,3
2020-04-21 04:31:30.000,0,2.4,0.3,1
2020-04-21 04:46:30.000,0,8.8,0.4,2
2020-04-21 05:01:30.000,0,5.5,0.6,4
2020-04-21 05:16:30.000,0,4.7,1.6,3
2020-04-21 05:31:30.000,0,0.7,0.3,1
2020-04-21 05:46:30.000,0,3.1,0.3,2
2020-04-21 06:01:30.000,0,15.0,2.1,8
2020-04-21 06:16:30.000,0,16.3,3.3,7
2020-04-21 06:31:30.000,0,8.4,0.6,3
2020-04-21 06:46:30.000,0,3.9,0.3,2
2020-04-21 07:01:30.000,0,10.8,0.7,3
2020-04-21 07:16:30.000,0,25.4,1.7,6
2020-04-21 07:31:30.000,0,24.4,1.3,5
2020-04-21 07:46:30.000,0,2.4,0.4,1
2020-04-21 08:01:30.000,0,2.3,0.4,1
2020-04-21 08:16:30.000,0,2.7,0.7,1
2020-04-21 08:31:30.000,0,2.7,0.7,1
2020-04-21 08:46:30.000,0,0.0,0.0,0
2020-04-21 09:01:30.000,0,0.0,0.0,0
2020-04-21 09:16:30.000,0,0.7,0.3,1
2020-04-21 09:31:30.000,0,4.2,0.6,1
2020-04-21 09:46:30.000,0,1.6,0.8,2
2020-04-21 10:01:30.001,0,0.0,0.0,0
2020-04-21 10:16:30.000,0,7.0,0.7,2
2020-04-21 10:31:30.000,0,6.4,1.2,3
2020-04-21 10:46:30.000,0,15.0,3.2,6
2020-04-21 11:01:30.000,0,8.9,2.9,5
2020-04-21 11:16:30.000,0,9.7,3.0,4
2020-04-21 11:31:30.000,0,22.7,3.9,8
2020-04-21 11:46:30.000,0,20.9,4.2,11
2020-04-21 12:01:30.000,0,13.7,4.7,6
2020-04-21 12:16:30.000,0,17.0,6.6,9
2020-04-21 12:31:30.000,2,43.8,10.1,17
2020-04-21 12:46:30.000,3,35.5,10.5,13
2020-04-21 13:01:30.000,4,34.6,9.2,12
2020-04-21 13:16:30.000,5,24.8,6.8,10
2020-04-21 13:31:30.000,5,17.8,8.0,7
2020-04-21 13:46:30.000,5,28.6,5.9,8
2020-04-21 14:01:30.000,5,22.5,4.5,10
2020-04-21 14:16:30.000,4,18.4,2.9,6
2020-04-21 14:31:30.001,5,13.6,1.3,6
2020-04-21 14:46:30.000,4,42.6,7.2,13
2020-04-21 15:01:30.000,4,27.2,3.8,11
2020-04-21 15:16:30.000,5,65.3,11.5,13
2020-04-21 15:31:30.000,5,57.4,9.8,13
2020-04-21 15:46:30.000,6,69.6,10.3,15
2020-04-21 16:01:30.000,6,48.7,8.9,18
2020-04-21 16:16:30.000,6,43.5,4.2,13
2020-04-21 16:31:30.000,6,24.7,3.8,10
2020-04-21 16:46:30.000,7,40.4,4.6,13
2020-04-21 17:01:30.000,7,76.0,12.8,26
2020-04-21 17:16:30.000,8,147.7,26.4,32
2020-04-21 17:31:30.000,9,182.6,38.4,41
2020-04-21 17:46:30.000,10,101.6,35.6,32
2020-04-21 18:01:00.000,9,72.1,16.5,24
2020-04-21 18:16:00.000,8,45.3,11.6,20
2020-04-21 18:31:00.000,8,62.6,10.5,21
2020-04-21 18:46:30.003,8,77.8,12.3,24
2020-04-21 19:01:30.001,8,72.7,16.0,24
2020-04-21 19:16:30.000,9,86.0,14.0,22
2020-04-21 19:31:00.000,10,142.7,25.0,33
2020-04-21 19:46:00.000,10,131.8,35.2,34
2020-04-21 20:01:00.001,11,115.7,38.1,38
2020-04-21 20:16:00.001,11,101.9,31.3,31
2020-04-21 20:31:00.000,11,121.3,30.8,36
2020-04-21 20:46:00.000,12,148.3,37.0,38
2020-04-21 21:01:00.000,13,180.5,46.3,50
2020-04-21 21:16:30.000,13,129.0,39.5,44
2020-04-21 21:31:30.000,12,114.4,35.5,35
2020-04-21 21:46:30.000,12,135.6,31.0,47
2020-04-21 22:01:30.001,12,79.3,19.1,30
2020-04-21 22:16:00.000,11,82.6,17.1,31
2020-04-21 22:31:00.000,11,63.0,9.7,24
2020-04-21 22:46:30.134,10,43.5,5.8,17
2020-04-21 23:01:00.000,9,28.1,4.9,11
2020-04-21 23:16:30.000,8,24.3,2.9,10
2020-04-21 23:31:30.000,7,8.2,1.0,5
2020-04-21 23:46:30.000,6,24.1,2.4,11
2020-04-22 00:01:30.000,5,27.3,3.0,13
2020-04-22 00:16:30.000,4,17.2,1.4,7
2020-04-22 00:31:30.003,3,11.1,0.6,4
2020-04-22 00:46:30.000,3,22.2,1.5,8
2020-04-22 01:01:30.000,2,18.6,1.9,7
2020-04-22 01:16:30.001,2,9.2,1.2,4
2020-04-22 01:31:30.000,2,10.8,0.8,3
2020-04-22 01:46:30.000,1,18.0,1.6,8
2020-04-22 02:01:30.000,1,10.8,1.3,4
2020-04-22 02:16:30.001,0,21.4,5.0,8
2020-04-22 02:31:30.001,0,27.3,4.3,9
2020-04-22 02:46:30.000,0,21.6,3.4,7
2020-04-22 03:01:30.000,0,19.1,3.3,8
2020-04-22 03:16:30.000,0,13.9,2.9,5
2020-04-22 03:31:30.000,0,17.1,2.5,6
2020-04-22 03:46:30.000,0,6.0,2.8,4
2020-04-22 04:01:30.000,0,8.0,1.4,3
2020-04-22 04:16:30.000,0,3.5,0.2,1
2020-04-22 04:31:30.000,0,0.0,0.0,0
2020-04-22 04:46:30.000,0,4.8,0.6,2
2020-04-22 05:01:30.000,0,3.5,0.4,2
2020-04-22 05:16:30.000,0,2.6,0.3,1
2020-04-22 05:31:30.000,0,5.7,0.2,1
2020-04-22 05:46:30.000,0,12.4,4.2,4
2020-04-22 06:01:30.001,0,9.8,3.5,4
2020-04-22 06:16:30.000,0,0.7,2.9,1
2020-04-22 06:31:30.000,0,3.4,3.1,2
2020-04-22 06:46:30.000,0,3.3,0.3,1
2020-04-22 07:01:30.000,0,5.8,0.5,2
2020-04-22 07:16:30.000,0,2.6,0.2,1
2020-04-22 07:31:30.001,0,2.9,3.9,3
2020-04-22 07:46:30.000,0,2.7,0.9,2
2020-04-22 08:01:30.000,0,2.0,0.6,2
2020-04-22 08:16:30.000,0,3.6,0.4,2
2020-04-22 08:31:30.000,0,0.0,0.0,0
2020-04-22 08:46:30.000,0,0.0,0.0,0
2020-04-22 09:01:30.000,0,0.0,0.0,0
2020-04-22 09:16:30.000,0,0.0,0.0,0
2020-04-22 09:31:30.000,0,0.0,0.0,0
2020-04-22 09:46:30.000,0,0.0,0.0,0
2020-04-22 10:01:30.000,0,0.0,0.0,0
2020-04-22 10:16:30.000,0,9.9,1.2,3
2020-04-22 10:31:30.000,0,5.1,1.5,2
2020-04-22 10:46:30.000,0,1.9,1.4,1
2020-04-22 11:01:30.000,0,5.5,1.2,3
2020-04-22 11:16:30.001,0,19.1,2.3,5
2020-04-22 11:31:30.000,0,4.2,1.8,3
2020-04-22 11:46:30.000,0,17.4,3.7,7
2020-04-22 12:01:30.000,0,23.6,5.2,11
2020-04-22 12:16:30.000,0,14.7,3.1,6
2020-04-22 12:31:30.000,2,25.7,5.9,11
2020-04-22 12:46:30.000,3,32.7,9.6,12
2020-04-22 13:01:30.000,4,38.2,7.8,15
2020-04-22 13:16:30.000,4,38.8,7.6,13
2020-04-22 13:31:30.000,4,44.7,3.8,10
2020-04-22 13:46:30.000,4,33.7,6.1,11
2020-04-22 14:01:30.000,4,33.7,5.2,15
2020-04-22 14:16:30.000,4,20.6,1.9,8
2020-04-22 14:31:30.000,4,12.3,1.1,4
2020-04-22 14:46:30.000,4,12.5,1.1,5
2020-04-22 15:01:30.000,5,18.1,2.8,8
2020-04-22 15:16:30.000,5,49.1,5.8,14
2020-04-22 15:31:30.000,6,31.0,4.5,14
2020-04-22 15:46:30.000,6,47.9,6.6,18
2020-04-22 16:01:30.000,6,74.9,9.0,23
2020-04-22 16:16:30.000,6,51.5,6.3,16
2020-04-22 16:31:30.000,6,44.8,4.0,13
2020-04-22 16:46:30.000,6,19.9,4.0,10
2020-04-22 17:01:30.000,7,42.7,7.5,14
2020-04-22 17:16:30.001,7,78.3,13.7,22
2020-04-22 17:31:30.000,8,142.9,25.8,28
2020-04-22 17:46:30.001,9,79.4,23.0,27
2020-04-22 18:01:30.000,9,84.6,19.5,31
2020-04-22 18:16:30.000,8,78.4,11.1,29
2020-04-22 18:31:30.000,8,87.3,14.5,32
2020-04-22 18:46:30.000,8,57.4,13.7,23
2020-04-22 19:01:30.000,8,103.0,14.5,34
2020-04-22 19:16:30.000,9,102.7,20.1,30
2020-04-22 19:31:30.000,10,106.5,29.2,38
2020-04-22 19:46:30.000,11,117.4,30.5,46
2020-04-22 20:01:30.001,11,127.3,29.1,45
2020-04-22 20:16:30.000,11,116.8,27.2,37
2020-04-22 20:31:30.000,11,104.1,30.9,38
2020-04-22 20:46:30.000,11,102.1,32.3,33
2020-04-22 21:01:30.000,12,87.0,33.8,33
2020-04-22 21:16:30.000,12,108.0,31.4,43
2020-04-22 21:31:00.000,12,93.8,24.1,29
2020-04-22 21:46:30.000,12,69.3,18.1,30
2020-04-22 22:01:30.000,12,74.5,19.1,29
2020-04-22 22:16:30.000,12,84.2,17.2,32
2020-04-22 22:31:30.000,12,87.9,19.6,31
2020-04-22 22:46:30.000,11,52.8,5.7,18
2020-04-22 23:01:30.000,10,21.1,3.0,10
2020-04-22 23:16:30.000,9,27.2,3.0,11
2020-04-22 23:31:30.000,8,31.3,5.5,14
2020-04-22 23:46:30.000,7,53.2,8.7,18
2020-04-23 00:01:30.001,6,25.5,5.4,9
2020-04-23 00:16:30.001,5,39.4,5.8,12
2020-04-23 00:31:30.000,4,38.6,3.0,13
2020-04-23 00:46:30.000,3,33.6,3.8,12
2020-04-23 01:01:30.000,3,37.7,3.1,11
2020-04-23 01:16:30.000,3,30.5,2.7,10
2020-04-23 01:31:30.000,2,32.3,3.7,9
2020-04-23 01:46:30.000,2,39.6,3.4,11
2020-04-23 02:01:30.001,1,22.3,1.9,9
2020-04-23 02:16:30.000,0,20.2,2.5,7
2020-04-23 02:31:30.000,0,30.4,2.5,6
2020-04-23 02:46:30.000,0,24.5,2.2,5
2020-04-23 03:01:30.000,0,21.5,3.2,8
2020-04-23 03:16:30.000,0,16.3,2.6,5
2020-04-23 03:31:30.000,0,16.2,3.1,7
2020-04-23 03:46:30.000,0,11.1,2.5,4
2020-04-23 04:01:30.001,0,9.0,1.4,4
2020-04-23 04:16:30.000,0,11.4,1.9,5
2020-04-23 04:31:30.000,0,3.2,0.4,2
2020-04-23 04:46:30.000,0,6.7,1.5,3
2020-04-23 05:01:30.000,0,9.6,0.8,4
2020-04-23 05:16:30.000,0,6.7,0.5,3
2020-04-23 05:31:30.000,0,5.4,0.9,3
2020-04-23 05:46:30.000,0,8.1,0.7,3
2020-04-23 06:01:30.000,0,12.5,0.9,5
2020-04-23 06:16:30.000,0,2.9,0.1,1
2020-04-23 06:31:30.001,0,2.5,0.2,1
2020-04-23 06:46:30.000,0,0.0,0.0,0
2020-04-23 07:01:30.000,0,6.0,0.5,2
2020-04-23 07:16:30.000,0,6.7,2.3,3
2020-04-23 07:31:30.000,0,7.7,0.2,1
2020-04-23 07:46:30.000,0,4.5,0.4,2
2020-04-23 08:01:30.000,0,0.0,0.0,0
2020-04-23 08:16:30.000,0,7.3,1.5,2
2020-04-23 08:31:30.001,0,3.5,1.3,1
2020-04-23 08:46:30.000,0,0.6,0.2,1
2020-04-23 09:01:30.000,0,0.0,0.0,0
2020-04-23 09:16:30.000,0,6.5,0.4,2
2020-04-23 09:31:30.000,0,10.9,0.6,3
2020-04-23 09:46:30.000,0,5.0,1.4,2
2020-04-23 10:01:30.000,0,2.7,0.5,2
2020-04-23 10:16:30.000,0,4.0,0.4,2
2020-04-23 10:31:30.000,0,3.9,1.7,3
2020-04-23 10:46:30.000,0,8.2,3.3,3
2020-04-23 11:01:30.001,0,3.9,1.5,3
2020-04-23 11:16:30.000,0,6.4,1.1,2
2020-04-23 11:31:30.001,0,9.3,3.6,7
2020-04-23 11:46:30.000,0,19.1,5.9,10
2020-04-23 12:01:30.001,0,9.5,4.0,5
2020-04-23 12:16:30.000,0,4.2,2.5,3
2020-04-23 12:31:30.000,1,28.1,4.6,6
2020-04-23 12:46:30.001,2,33.9,9.9,14
2020-04-23 13:01:30.000,4,51.7,13.3,17
2020-04-23 13:16:30.000,4,40.4,5.2,11
2020-04-23 13:31:00.000,4,29.7,2.1,11
2020-04-23 13:46:30.000,4,26.5,3.6,10
2020-04-23 14:01:30.000,4,11.7,3.5,7
2020-04-23 14:16:30.000,4,26.2,2.2,7
2020-04-23 14:31:30.000,4,39.4,4.5,11
2020-04-23 14:46:30.000,4,66.5,4.9,12
2020-04-23 15:01:30.001,4,109.1,7.1,13
2020-04-23 15:16:30.000,5,157.7,9.0,14
2020-04-23 15:31:30.000,5,109.0,6.7,13
2020-04-23 15:46:30.000,5,119.7,8.8,16
2020-04-23 16:01:30.001,6,100.5,6.8,11
2020-04-23 16:16:30.000,6,114.4,10.3,21
2020-04-23 16:31:30.000,7,124.7,14.2,27
2020-04-23 16:46:30.000,7,101.0,13.7,26
2020-04-23 17:01:30.000,8,75.7,14.9,24
2020-04-23 17:16:30.001,8,74.2,11.7,20
2020-04-23 17:31:30.000,8,76.9,13.3,19
2020-04-23 17:46:00.000,8,43.6,10.5,17
2020-04-23 18:01:30.000,8,62.2,12.7,24
2020-04-23 18:16:30.000,8,52.4,12.4,21
2020-04-23 18:31:30.001,8,57.4,11.9,22
2020-04-23 18:46:00.000,7,40.5,4.1,15
2020-04-23 19:01:30.000,8,77.6,17.6,27
2020-04-23 19:16:30.000,9,95.9,22.6,26
2020-04-23 19:31:30.001,9,115.8,30.8,36
2020-04-23 19:46:00.000,10,124.1,28.8,34
2020-04-23 20:01:00.001,11,120.1,31.7,34
2020-04-23 20:16:30.001,11,132.5,30.6,41
2020-04-23 20:31:00.000,11,121.1,34.2,35
2020-04-23 20:46:30.000,12,129.5,34.0,39
2020-04-23 21:01:30.000,12,134.3,33.8,44
2020-04-23 21:16:30.000,12,75.5,25.0,27
2020-04-23 21:46:30.001,12,93.7,20.6,37
2020-04-23 22:01:30.000,12,96.3,18.3,35
2020-04-23 22:16:00.000,12,105.5,16.6,39
2020-04-23 22:31:30.000,12,95.7,19.8,36
2020-04-23 22:46:30.000,12,58.1,12.0,22
2020-04-23 23:01:30.001,11,40.7,8.3,18
2020-04-23 23:16:30.000,9,28.9,3.9,15
2020-04-23 23:31:30.000,8,30.3,2.5,13
2020-04-23 23:46:30.000,7,19.2,1.8,8
2020-04-24 00:01:30.000,6,9.3,1.6,5
2020-04-24 00:16:30.000,5,26.7,5.5,11
2020-04-24 00:31:30.001,4,38.3,6.3,11
2020-04-24 00:46:30.000,3,43.1,5.9,8
2020-04-24 01:01:30.000,3,19.8,5.6,9
2020-04-24 01:16:30.000,2,20.0,1.8,7
2020-04-24 01:31:30.000,2,17.1,1.4,7
2020-04-24 01:46:30.001,2,26.2,4.4,10
2020-04-24 02:01:30.000,1,11.0,1.9,5
2020-04-24 02:16:30.000,0,16.7,3.5,7
2020-04-24 02:31:30.000,0,28.8,5.2,8
2020-04-24 02:46:30.001,0,18.5,3.2,9
2020-04-24 03:01:30.000,0,20.6,2.6,7
2020-04-24 03:16:30.001,0,10.4,3.2,7
2020-04-24 03:31:30.000,0,20.4,3.2,6
2020-04-24 03:46:30.000,0,17.5,2.5,6
2020-04-24 04:01:30.000,0,8.7,0.6,3
2020-04-24 04:16:30.000,0,20.5,1.5,4
2020-04-24 04:31:30.000,0,18.0,2.7,6
2020-04-24 04:46:30.000,0,9.8,0.6,4
2020-04-24 05:01:30.000,0,6.9,0.7,4
2020-04-24 05:16:30.000,0,3.6,1.8,2
2020-04-24 05:31:30.000,0,6.7,1.4,3
2020-04-24 05:46:30.000,0,3.6,0.4,2
2020-04-24 06:01:30.000,0,5.2,0.5,2
2020-04-24 06:16:30.000,0,4.5,0.4,1
2020-04-24 06:31:30.001,0,2.6,0.2,1
2020-04-24 06:46:30.001,0,0.0,0.0,0
2020-04-24 07:01:30.000,0,8.4,1.1,2
2020-04-24 07:16:30.000,0,10.3,0.8,2
2020-04-24 07:31:30.000,0,6.2,3.4,4
2020-04-24 07:46:30.000,0,10.8,3.0,4
2020-04-24 08:01:30.000,0,3.7,1.1,2
2020-04-24 08:16:30.000,0,1.9,0.9,1
2020-04-24 08:31:30.000,0,0.0,0.0,0
2020-04-24 08:46:30.000,0,0.0,0.0,0
2020-04-24 09:01:30.000,0,5.9,0.5,2
2020-04-24 09:16:30.000,0,8.4,0.3,2
2020-04-24 09:31:30.000,0,6.7,0.4,2
2020-04-24 09:46:30.000,0,0.0,0.0,0
2020-04-24 10:01:30.000,0,0.0,0.0,0
2020-04-24 10:16:30.000,0,5.0,0.6,2
2020-04-24 10:31:30.000,0,3.9,1.6,2
2020-04-24 10:46:30.000,0,1.5,1.4,1
2020-04-24 11:01:30.001,0,8.2,3.5,4
2020-04-24 11:16:30.000,0,10.6,3.0,6
2020-04-24 11:31:30.000,0,12.8,2.1,5
2020-04-24 11:46:30.000,0,16.0,5.6,7
2020-04-24 12:16:30.001,0,16.0,3.7,3
2020-04-24 12:31:30.001,1,36.2,7.9,10
2020-04-24 12:46:30.000,3,50.9,13.4,17
2020-04-24 13:01:30.000,4,42.8,12.5,13
2020-04-24 13:16:30.000,4,31.1,12.5,12
2020-04-24 13:31:30.000,4,55.9,11.9,17
2020-04-24 13:46:30.000,4,44.0,9.4,14
2020-04-24 14:01:30.000,4,49.5,8.0,14
2020-04-24 14:16:30.000,4,48.1,3.4,10
2020-04-24 14:31:30.000,4,29.6,1.7,6
2020-04-24 14:46:30.001,4,26.3,3.9,9
2020-04-24 15:01:30.000,5,21.0,3.3,8
2020-04-24 15:16:30.000,5,44.1,4.4,13
2020-04-24 15:31:30.000,5,44.0,4.3,15
2020-04-24 15:46:30.000,6,51.2,6.7,17
2020-04-24 16:01:30.001,6,46.0,6.1,17
2020-04-24 16:16:30.000,7,41.2,6.4,18
2020-04-24 16:31:00.001,7,32.3,5.3,13
2020-04-24 16:46:30.000,8,43.3,7.1,16
2020-04-24 17:01:30.000,8,43.5,5.2,14
2020-04-24 17:16:00.000,9,65.7,11.0,25
2020-04-24 17:31:30.000,9,114.1,16.1,37
2020-04-24 17:46:00.000,9,87.7,13.0,32
2020-04-24 18:01:30.001,9,89.4,12.3,30
2020-04-24 18:16:30.000,9,74.8,13.3,26
2020-04-24 18:31:00.000,9,87.0,17.2,27
2020-04-24 18:46:00.264,10,103.3,21.8,33
2020-04-24 19:01:00.000,10,125.1,25.5,38
2020-04-24 19:16:00.000,11,121.7,27.5,37
2020-04-24 19:31:00.000,11,122.9,30.9,38
2020-04-24 19:46:00.000,12,100.1,34.2,34
2020-04-24 20:01:00.000,12,77.1,24.8,32
2020-04-24 20:16:00.000,12,121.2,27.7,45
2020-04-24 20:31:00.000,12,150.0,35.0,55
2020-04-24 20:46:00.000,13,186.7,41.3,58
2020-04-24 21:01:00.000,14,162.1,42.1,50
2020-04-24 21:16:00.000,14,132.2,34.6,46
2020-04-24 21:31:00.000,14,126.6,32.7,42
2020-04-24 21:46:00.000,13,140.5,30.6,50
2020-04-24 22:01:00.000,13,128.1,27.3,45
2020-04-24 22:16:30.000,13,113.7,25.3,40
2020-04-24 22:31:30.000,13,102.4,18.3,38
2020-04-24 22:46:00.000,12,87.5,17.5,37
2020-04-24 23:01:30.000,11,88.9,11.5,32
2020-04-24 23:16:30.000,10,65.2,10.2,28
2020-04-24 23:31:30.000,9,38.4,4.9,14
2020-04-24 23:46:30.000,8,38.3,4.8,16
2020-04-25 00:01:30.000,7,42.3,4.4,15
2020-04-25 00:16:30.000,6,45.3,4.0,19
2020-04-25 00:31:30.000,5,40.5,4.7,17
2020-04-25 00:46:30.000,4,45.4,4.1,15
2020-04-25 01:01:30.000,4,28.7,1.9,11
2020-04-25 01:16:30.000,4,27.5,2.5,10
2020-04-25 01:31:30.000,3,31.5,2.8,12
2020-04-25 01:46:30.000,3,46.0,6.2,17
2020-04-25 02:01:30.000,2,15.5,1.3,5
2020-04-25 02:16:30.000,1,16.4,0.9,4
2020-04-25 02:31:30.001,0,34.5,2.6,11
2020-04-25 02:46:30.000,0,25.1,2.7,7
2020-04-25 03:01:30.000,0,14.4,1.9,6
2020-04-25 03:16:30.000,0,14.1,1.5,6
2020-04-25 03:31:30.000,0,15.7,4.2,6
2020-04-25 03:46:30.000,0,16.7,2.8,6
2020-04-25 04:01:30.000,0,22.7,2.7,10
2020-04-25 04:16:30.000,0,27.5,2.4,8
2020-04-25 04:31:30.000,0,5.4,0.6,2
