Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-24 02:31:30.000,0,11.4,4.6,7
2020-04-24 02:46:30.000,0,14.0,8.2,8
2020-04-24 03:01:30.000,0,32.6,11.7,13
2020-04-24 03:16:30.001,0,29.0,2.9,6
2020-04-24 03:31:30.001,0,27.0,5.9,9
2020-04-24 03:46:30.000,0,39.1,6.7,15
2020-04-24 04:01:30.000,1,37.5,4.5,14
2020-04-24 04:16:30.000,2,50.5,6.7,16
2020-04-24 04:31:30.000,3,20.3,3.3,8
2020-04-24 04:46:30.000,4,35.9,5.1,12
2020-04-24 05:01:30.000,5,84.0,8.9,21
2020-04-24 05:16:30.000,6,66.0,9.3,24
2020-04-24 05:31:30.000,7,67.4,7.9,20
2020-04-24 05:46:30.000,8,96.8,11.4,28
2020-04-24 06:01:30.001,9,77.5,10.1,26
2020-04-24 06:16:30.000,10,117.7,16.2,41
2020-04-24 06:31:30.000,11,86.0,11.4,29
2020-04-24 06:46:30.000,11,127.5,15.4,37
2020-04-24 07:01:30.000,11,116.8,17.2,35
2020-04-24 07:16:30.000,11,137.3,18.4,43
2020-04-24 07:31:30.000,11,171.3,19.5,51
2020-04-24 07:46:30.000,11,116.1,13.6,34
2020-04-24 08:01:30.000,11,194.2,20.6,56
2020-04-24 08:16:30.000,11,154.2,16.4,45
2020-04-24 08:31:30.001,11,137.2,17.8,48
2020-04-24 08:46:30.000,11,164.7,18.8,56
2020-04-24 09:01:30.000,11,151.5,19.4,55
2020-04-24 09:16:30.000,11,177.8,17.2,58
2020-04-24 09:31:30.001,11,152.0,18.7,56
2020-04-24 09:46:30.000,11,142.4,15.9,48
2020-04-24 10:01:30.000,11,199.4,24.2,63
2020-04-24 10:16:30.001,11,182.5,19.1,61
2020-04-24 10:31:30.000,11,168.5,15.8,51
2020-04-24 10:46:30.000,11,160.9,17.1,55
2020-04-24 11:01:30.000,11,156.2,17.2,53
2020-04-24 11:16:30.000,11,136.8,13.0,44
2020-04-24 11:31:30.000,10,145.4,13.3,47
2020-04-24 11:46:30.000,11,178.6,18.1,51
2020-04-24 12:01:30.000,10,135.3,14.8,42
2020-04-24 12:16:30.000,11,114.2,11.4,37
2020-04-24 12:31:30.004,11,163.9,16.9,57
2020-04-24 12:46:30.000,11,136.9,14.2,46
2020-04-24 13:01:30.000,11,153.6,15.1,52
2020-04-24 13:16:30.000,11,177.0,15.2,56
2020-04-24 13:31:30.000,12,170.3,17.1,57
2020-04-24 13:46:30.000,13,199.5,21.7,70
2020-04-24 14:01:30.000,14,228.6,21.7,69
2020-04-24 14:16:30.001,15,179.2,18.5,58
2020-04-24 14:31:30.000,15,160.0,19.4,55
2020-04-24 14:46:30.000,16,190.8,19.6,64
2020-04-24 15:01:30.000,16,181.2,18.7,57
2020-04-24 15:16:30.000,16,199.1,21.2,67
2020-04-24 15:31:30.000,17,220.3,18.4,66
2020-04-24 15:46:30.000,17,213.7,19.4,61
2020-04-24 16:01:30.000,17,209.0,14.3,63
2020-04-24 16:16:30.000,17,211.9,22.1,68
2020-04-24 16:31:30.000,17,244.8,24.0,81
2020-04-24 16:46:30.001,17,203.3,18.8,65
2020-04-24 17:01:30.000,16,175.0,14.9,57
2020-04-24 17:16:30.000,14,128.9,14.7,44
2020-04-24 17:31:30.000,12,142.4,16.8,43
2020-04-24 17:46:30.000,11,128.9,9.8,37
2020-04-24 18:01:30.000,10,118.5,9.3,32
2020-04-24 18:16:30.000,8,98.0,11.0,31
2020-04-24 18:31:30.000,6,63.4,9.2,19
2020-04-24 18:46:30.000,5,54.9,10.6,14
2020-04-24 19:01:30.000,3,41.1,11.0,14
2020-04-24 19:16:30.000,3,38.7,8.0,16
2020-04-24 19:31:30.000,1,45.0,6.1,14
2020-04-24 19:46:30.000,1,28.1,4.2,11
2020-04-24 20:01:30.000,0,31.8,10.6,14
2020-04-24 20:16:30.000,0,46.0,11.8,15
2020-04-24 20:31:30.001,0,37.1,14.5,14
2020-04-24 20:46:30.000,0,35.1,14.8,11
2020-04-24 21:01:30.000,0,79.3,32.5,12
2020-04-24 21:16:30.000,0,6.8,8.3,4
2020-04-24 21:31:30.000,0,16.5,10.4,7
2020-04-24 21:46:30.000,0,21.8,3.7,7
2020-04-24 22:01:30.000,0,34.0,11.8,11
2020-04-24 22:16:30.000,0,19.2,8.7,9
2020-04-24 22:31:30.001,0,20.3,16.2,10
2020-04-24 22:46:30.001,0,23.0,22.5,16
2020-04-24 23:01:30.000,0,33.1,6.6,10
2020-04-24 23:16:30.000,0,22.9,9.7,10
2020-04-24 23:31:30.000,0,12.0,8.0,5
2020-04-24 23:46:30.001,0,8.3,3.4,4
2020-04-25 00:01:30.000,0,20.4,8.2,7
2020-04-25 00:16:30.000,0,17.7,8.0,6
2020-04-25 00:31:30.000,0,18.6,5.3,6
2020-04-25 00:46:30.000,0,23.2,7.1,5
2020-04-25 01:01:30.000,0,22.8,3.6,4
2020-04-25 01:16:30.000,0,6.5,3.0,3
2020-04-25 01:31:30.000,0,19.3,8.3,5
2020-04-25 01:46:30.000,0,29.1,17.6,10
2020-04-25 02:01:30.000,0,8.9,3.5,3
2020-04-25 02:16:30.000,0,26.5,9.1,8
2020-04-25 02:31:30.000,0,19.4,5.6,6
2020-04-25 02:46:30.000,0,13.7,5.1,7
2020-04-25 03:01:30.000,0,47.0,12.6,16
2020-04-25 03:16:30.000,0,36.8,9.2,14
2020-04-25 03:31:30.001,0,26.5,9.2,10
2020-04-25 03:46:30.000,0,38.4,17.6,14
2020-04-25 04:01:30.000,0,16.0,4.7,8
2020-04-25 04:16:30.000,1,50.2,8.1,14
2020-04-25 04:31:30.000,1,24.8,3.3,8
2020-04-25 04:46:30.000,1,47.5,6.7,17
2020-04-25 05:01:30.000,2,60.8,6.9,20
2020-04-25 05:16:30.000,3,49.7,6.2,20
2020-04-25 05:31:30.000,4,61.3,7.5,18
2020-04-25 05:46:30.000,5,52.9,8.3,17
2020-04-25 06:01:30.008,6,50.2,5.6,17
2020-04-25 06:16:30.000,7,54.3,11.9,21
2020-04-25 06:31:30.000,8,107.6,20.1,38
2020-04-25 06:46:30.000,8,78.2,9.5,29
2020-04-25 07:01:30.000,9,80.7,11.1,28
2020-04-25 07:16:30.000,10,129.7,17.7,47
2020-04-25 07:31:30.000,10,155.8,17.3,53
2020-04-25 07:46:30.001,11,162.9,19.6,51
2020-04-25 08:01:30.000,11,174.8,19.4,56
2020-04-25 08:16:30.001,11,173.4,23.1,61
2020-04-25 08:31:30.001,12,157.8,17.9,49
2020-04-25 08:46:30.001,12,214.0,22.8,61
2020-04-25 09:01:30.000,12,215.4,22.8,57
2020-04-25 09:16:30.000,12,232.6,27.9,69
2020-04-25 09:31:30.000,12,237.2,24.4,65
2020-04-25 09:46:30.000,12,227.9,21.5,57
2020-04-25 10:01:30.000,12,251.8,23.2,68
2020-04-25 10:16:30.000,12,162.1,17.7,58
2020-04-25 10:31:30.000,12,228.5,25.7,76
2020-04-25 10:46:30.000,12,216.5,24.8,76
2020-04-25 11:01:30.000,11,227.4,22.7,72
2020-04-25 11:16:30.000,11,174.6,17.7,53
2020-04-25 11:31:30.001,11,174.6,16.9,53
2020-04-25 11:46:30.000,11,182.2,20.3,61
2020-04-25 12:01:30.000,11,149.0,21.6,56
2020-04-25 12:16:30.000,11,130.7,16.4,48
2020-04-25 12:31:30.000,11,148.8,15.5,52
2020-04-25 12:46:30.000,10,190.0,18.2,57
2020-04-25 13:01:30.000,11,145.1,11.6,44
2020-04-25 13:16:30.000,11,159.8,16.0,54
2020-04-25 13:31:30.001,11,118.9,12.0,43
2020-04-25 13:46:30.000,11,210.2,19.4,64
2020-04-25 14:01:30.000,12,224.7,21.7,78
2020-04-25 14:16:30.000,13,184.2,18.6,58
2020-04-25 14:31:30.000,13,189.9,18.4,59
2020-04-25 14:46:30.001,13,213.4,19.7,64
2020-04-25 15:01:30.001,13,182.2,20.7,57
2020-04-25 15:16:30.000,14,193.6,21.6,59
2020-04-25 15:31:30.000,14,203.4,23.6,64
2020-04-25 15:46:30.001,14,156.9,14.3,45
2020-04-25 16:01:30.000,14,179.3,18.6,58
2020-04-25 16:16:30.000,15,223.4,20.7,63
2020-04-25 16:31:30.000,15,180.7,18.4,59
2020-04-25 16:46:30.000,14,176.2,19.6,59
2020-04-25 17:01:30.000,14,176.6,19.8,57
2020-04-25 17:16:30.000,12,167.0,16.0,55
2020-04-25 17:31:30.000,11,158.8,19.4,48
2020-04-25 17:46:30.000,9,134.2,16.4,39
2020-04-25 18:01:30.000,9,108.8,14.4,34
2020-04-25 18:16:30.000,7,96.2,11.4,29
2020-04-25 18:31:30.000,5,93.5,10.3,25
2020-04-25 18:46:30.000,5,61.3,8.3,21
2020-04-25 19:01:30.000,3,49.8,7.9,17
2020-04-25 19:16:30.000,2,20.8,3.8,8
2020-04-25 19:31:30.000,1,15.4,8.3,9
2020-04-25 19:46:30.001,0,18.8,4.1,7
2020-04-25 20:01:30.000,0,11.7,4.9,7
2020-04-25 20:16:30.001,0,24.2,6.5,12
2020-04-25 20:31:30.001,0,22.4,6.4,8
2020-04-25 20:46:30.000,0,21.1,6.1,8
2020-04-25 21:01:30.000,0,12.8,2.6,5
2020-04-25 21:16:30.000,0,24.7,10.6,9
2020-04-25 21:31:30.000,0,32.6,6.2,7
2020-04-25 21:46:30.000,0,26.3,5.8,9
2020-04-25 22:01:30.000,0,16.1,7.4,6
2020-04-25 22:16:30.000,0,11.9,7.4,5
2020-04-25 22:31:30.000,0,14.8,10.6,6
2020-04-25 22:46:30.001,0,8.8,2.7,4
2020-04-25 23:01:30.000,0,3.1,2.1,2
2020-04-25 23:16:30.000,0,8.6,5.2,4
2020-04-25 23:31:30.000,0,6.3,3.1,3
2020-04-25 23:46:30.000,0,4.6,1.7,2
2020-04-26 00:01:30.000,0,12.8,1.3,5
2020-04-26 00:16:30.000,0,22.8,3.2,6
2020-04-26 00:31:30.000,0,12.4,1.7,4
2020-04-26 00:46:30.000,0,15.3,3.1,5
2020-04-26 01:01:30.000,0,22.5,10.0,7
2020-04-26 01:16:30.000,0,19.3,5.4,5
2020-04-26 01:31:30.000,0,20.0,5.7,6
2020-04-26 01:46:30.000,0,24.8,5.6,6
2020-04-26 02:01:30.000,0,42.3,6.6,9
2020-04-26 02:16:30.001,0,17.1,3.1,6
2020-04-26 02:31:30.000,0,8.2,2.8,4
2020-04-26 02:46:30.001,0,14.2,5.1,5
2020-04-26 03:01:30.000,0,22.0,8.3,10
2020-04-26 03:16:30.000,0,25.7,1.9,9
2020-04-26 03:31:30.000,0,30.5,6.9,11
2020-04-26 03:46:30.000,0,34.8,4.8,8
2020-04-26 04:01:30.000,0,44.3,8.0,14
2020-04-26 04:16:30.000,0,28.8,7.9,10
2020-04-26 04:31:30.000,0,20.1,3.5,6
2020-04-26 04:46:30.000,1,47.3,5.1,15
2020-04-26 05:01:30.000,1,15.6,3.6,6
2020-04-26 05:16:30.000,2,34.3,6.7,12
2020-04-26 05:31:30.000,4,39.1,5.0,12
2020-04-26 05:46:30.000,5,56.6,5.8,18
2020-04-26 06:01:30.000,6,52.7,7.5,16
2020-04-26 06:16:30.000,7,52.7,6.1,17
2020-04-26 06:31:30.000,8,72.0,7.8,23
2020-04-26 06:46:30.000,8,79.7,9.0,25
2020-04-26 07:01:30.000,8,89.5,16.5,31
2020-04-26 07:16:30.000,9,93.1,10.9,27
2020-04-26 07:31:30.000,9,98.9,12.5,27
2020-04-26 07:46:30.000,9,113.3,11.5,39
2020-04-26 08:01:30.000,9,106.9,14.6,38
2020-04-26 08:16:30.000,10,114.4,12.9,39
2020-04-26 08:31:30.000,10,108.9,13.2,37
2020-04-26 08:46:30.000,10,103.0,12.0,34
2020-04-26 09:01:30.001,9,103.7,11.9,35
2020-04-26 09:16:30.000,9,80.3,11.4,26
2020-04-26 09:31:30.000,9,126.0,15.4,40
2020-04-26 09:46:30.000,9,142.4,14.7,43
2020-04-26 10:01:30.000,9,125.7,13.3,41
2020-04-26 10:16:30.000,9,117.3,12.5,39
2020-04-26 10:31:30.000,9,129.5,10.2,40
2020-04-26 10:46:30.000,9,98.2,10.3,29
2020-04-26 11:01:30.000,9,155.1,11.7,44
2020-04-26 11:16:30.001,9,149.2,14.5,48
2020-04-26 11:31:30.001,9,105.7,10.9,33
2020-04-26 11:46:30.000,9,122.3,10.3,36
2020-04-26 12:01:30.000,9,118.2,14.0,38
2020-04-26 12:16:30.000,8,90.1,9.4,30
2020-04-26 12:31:30.001,9,145.9,14.4,46
2020-04-26 12:46:30.000,8,121.1,14.3,43
2020-04-26 13:01:30.000,9,118.4,11.7,40
2020-04-26 13:16:30.000,9,147.8,12.9,45
2020-04-26 13:31:30.000,9,108.6,9.6,29
2020-04-26 13:46:30.001,10,166.7,16.0,47
2020-04-26 14:01:30.000,10,160.3,19.1,49
2020-04-26 14:16:30.000,11,100.7,9.2,33
2020-04-26 14:31:30.000,11,119.4,12.7,41
2020-04-26 14:46:30.000,11,126.2,15.3,46
2020-04-26 15:01:30.000,11,152.6,17.2,48
2020-04-26 15:16:30.000,11,158.1,14.0,48
2020-04-26 15:31:30.000,11,153.9,16.2,48
2020-04-26 15:46:30.000,11,112.4,10.3,38
2020-04-26 16:01:30.001,12,153.9,15.8,49
2020-04-26 16:16:30.000,12,103.3,13.0,33
2020-04-26 16:31:30.000,13,140.5,20.3,46
2020-04-26 16:46:30.000,13,166.6,16.2,48
2020-04-26 17:01:30.000,13,178.0,25.4,50
2020-04-26 17:16:30.000,12,78.7,12.6,29
2020-04-26 17:31:30.000,11,94.0,11.4,32
2020-04-26 17:46:30.000,9,101.6,15.3,35
2020-04-26 18:01:30.001,9,94.9,17.3,33
2020-04-26 18:16:30.000,9,84.1,9.3,24
2020-04-26 18:31:30.000,8,68.3,13.7,20
2020-04-26 18:46:30.000,7,40.4,15.0,12
2020-04-26 19:01:30.000,6,89.0,17.4,16
2020-04-26 19:16:30.000,5,39.3,8.5,14
2020-04-26 19:31:30.000,4,27.5,7.3,11
2020-04-26 19:46:30.000,3,49.2,14.0,10
2020-04-26 20:01:30.000,2,42.4,15.3,14
2020-04-26 20:16:30.000,1,27.7,6.2,11
2020-04-26 20:31:30.000,0,30.4,5.9,11
2020-04-26 20:46:30.000,0,29.1,5.7,9
2020-04-26 21:01:30.000,0,9.9,4.7,7
2020-04-26 21:16:30.001,0,9.2,2.7,4
2020-04-26 21:31:30.000,0,26.1,9.0,10
2020-04-26 21:46:30.000,0,38.8,16.3,15
2020-04-26 22:01:30.000,0,64.7,12.7,12
2020-04-26 22:16:30.000,0,32.7,13.1,11
2020-04-26 22:31:30.000,0,19.4,5.6,6
2020-04-26 22:46:30.000,0,16.5,5.1,5
2020-04-26 23:01:30.000,0,16.3,8.0,6
2020-04-26 23:16:30.001,0,42.9,17.7,11
2020-04-26 23:31:30.000,1,45.7,11.3,8
2020-04-26 23:46:30.000,1,53.5,11.0,11
2020-04-27 00:01:30.001,1,20.4,3.0,5
2020-04-27 00:16:30.000,1,20.0,14.0,8
2020-04-27 00:31:30.000,1,20.8,10.4,8
2020-04-27 00:46:30.000,1,26.1,5.9,9
2020-04-27 01:01:30.000,1,9.5,4.2,4
2020-04-27 01:16:30.000,0,8.1,1.6,3
2020-04-27 01:31:30.000,0,9.9,1.9,3
2020-04-27 01:46:30.000,0,8.4,2.7,4
2020-04-27 02:01:30.000,0,13.7,3.8,6
2020-04-27 02:16:30.000,0,23.5,2.0,6
2020-04-27 02:31:30.000,0,23.4,6.5,10
2020-04-27 02:46:30.001,0,1.8,5.7,3
2020-04-27 03:01:30.000,0,11.0,5.5,5
2020-04-27 03:16:30.000,0,15.0,11.0,8
2020-04-27 03:31:30.001,0,21.0,7.0,11
2020-04-27 03:46:30.000,0,39.4,7.9,14
2020-04-27 04:01:30.000,0,29.3,10.6,13
2020-04-27 04:16:30.000,1,22.0,10.0,12
2020-04-27 04:31:30.001,2,55.1,7.3,16
2020-04-27 04:46:30.000,2,48.8,7.2,19
2020-04-27 05:01:30.000,2,37.1,2.4,12
2020-04-27 05:16:30.000,3,48.8,11.8,19
2020-04-27 05:31:30.000,4,82.8,7.5,22
2020-04-27 05:46:30.000,5,84.9,10.9,27
2020-04-27 06:01:30.000,6,72.4,10.6,25
2020-04-27 06:16:30.000,7,105.0,13.2,36
2020-04-27 06:31:30.000,8,87.8,13.6,32
2020-04-27 06:46:30.000,8,72.2,5.9,20
2020-04-27 07:01:30.000,8,110.5,13.2,31
2020-04-27 07:16:30.001,8,115.1,17.6,40
2020-04-27 07:31:30.000,9,111.4,13.6,32
2020-04-27 07:46:30.000,9,107.7,12.4,36
2020-04-27 08:01:30.000,9,70.9,8.9,24
2020-04-27 08:16:30.000,9,86.8,10.2,29
2020-04-27 08:31:30.000,9,94.2,15.0,36
2020-04-27 08:46:30.000,9,122.8,19.8,43
2020-04-27 09:01:30.000,9,127.5,12.8,42
2020-04-27 09:16:30.000,9,90.3,9.8,30
2020-04-27 09:31:30.000,9,178.3,17.2,56
2020-04-27 09:46:30.000,9,137.4,13.7,46
2020-04-27 10:01:30.000,9,102.4,11.3,36
2020-04-27 10:16:30.000,9,115.6,12.6,36
2020-04-27 10:31:30.000,9,132.0,18.8,42
2020-04-27 10:46:30.000,9,111.4,13.0,39
2020-04-27 11:01:30.000,9,108.2,14.1,39
2020-04-27 11:16:30.001,9,103.4,13.1,35
2020-04-27 11:31:30.000,9,115.5,12.3,38
2020-04-27 11:46:30.000,8,127.0,14.0,43
2020-04-27 12:01:30.000,8,108.2,12.4,37
2020-04-27 12:16:30.000,8,97.8,11.4,37
2020-04-27 12:31:30.000,9,119.4,13.3,41
2020-04-27 12:46:30.000,9,93.3,10.6,28
2020-04-27 13:01:30.001,9,94.1,9.9,30
2020-04-27 13:16:30.000,9,118.3,10.6,36
2020-04-27 13:31:30.000,9,117.7,12.8,39
2020-04-27 13:46:30.000,10,142.5,10.8,43
2020-04-27 14:01:30.000,10,164.6,19.6,51
2020-04-27 14:16:30.000,11,128.1,14.3,41
2020-04-27 14:31:30.000,11,101.7,8.4,32
2020-04-27 14:46:30.000,11,127.8,9.9,41
2020-04-27 15:01:30.000,11,140.1,14.8,46
2020-04-27 15:16:30.000,11,97.7,9.0,33
2020-04-27 15:31:30.000,12,132.5,10.8,39
2020-04-27 15:46:30.000,12,152.1,11.8,44
2020-04-27 16:01:30.000,12,109.8,13.1,41
2020-04-27 16:16:30.000,13,145.4,12.2,45
2020-04-27 16:31:30.000,12,130.8,10.4,40
2020-04-27 16:46:30.000,12,118.8,10.3,37
2020-04-27 17:01:30.001,11,103.3,9.1,33
2020-04-27 17:16:30.000,10,73.8,9.4,27
2020-04-27 17:31:30.000,8,57.2,7.1,21
2020-04-27 17:46:30.000,8,61.7,10.2,20
2020-04-27 18:01:30.001,7,86.6,6.5,23
2020-04-27 18:16:30.000,6,68.9,8.3,21
2020-04-27 18:31:30.000,5,35.6,4.5,14
2020-04-27 18:46:30.000,5,24.6,6.5,10
2020-04-27 19:01:30.001,4,50.8,13.9,13
2020-04-27 19:16:30.001,3,39.9,12.2,11
2020-04-27 19:31:30.000,2,27.9,6.6,10
2020-04-27 19:46:30.000,2,32.7,9.5,9
2020-04-27 20:01:30.000,1,27.4,17.6,13
2020-04-27 20:16:30.001,2,43.3,29.6,18
2020-04-27 20:31:30.000,3,62.0,32.3,13
2020-04-27 20:46:30.001,3,11.1,15.9,10
2020-04-27 21:01:30.000,3,12.8,20.8,9
2020-04-27 21:16:30.000,4,16.4,19.4,9
2020-04-27 21:31:30.000,3,28.7,23.6,11
2020-04-27 21:46:30.000,3,27.1,8.7,8
2020-04-27 22:01:30.000,2,30.7,18.5,10
2020-04-27 22:16:30.000,2,32.3,14.3,7
2020-04-27 22:31:30.000,2,31.6,25.8,11
2020-04-27 22:46:30.001,2,30.2,30.9,8
2020-04-27 23:01:30.000,3,33.2,23.5,11
2020-04-27 23:16:30.000,3,19.0,16.1,9
2020-04-27 23:31:30.000,3,24.7,20.8,9
2020-04-27 23:46:30.000,3,29.2,24.4,10
2020-04-28 00:01:30.000,3,38.7,22.1,9
2020-04-28 00:16:30.000,3,11.1,12.5,7
2020-04-28 00:31:30.000,3,16.6,17.3,11
2020-04-28 00:46:30.000,3,9.5,5.2,4
2020-04-28 01:01:30.000,4,24.2,17.0,12
2020-04-28 01:16:30.000,3,25.2,7.5,7
2020-04-28 01:31:30.000,3,16.0,11.8,7
2020-04-28 01:46:30.000,2,13.1,10.1,7
2020-04-28 02:01:30.000,1,22.4,4.8,8
2020-04-28 02:16:30.001,1,39.1,10.0,11
2020-04-28 02:31:30.000,0,30.6,14.3,13
2020-04-28 02:46:30.000,0,44.8,9.2,14
2020-04-28 03:01:30.000,1,51.0,12.0,17
2020-04-28 03:16:30.000,1,37.9,12.8,17
2020-04-28 03:31:30.000,2,37.7,6.6,14
2020-04-28 03:46:30.000,3,21.1,2.7,8
2020-04-28 04:01:30.000,4,36.3,5.1,13
2020-04-28 04:16:30.000,6,65.2,10.2,23
2020-04-28 04:31:30.000,7,39.3,9.2,14
2020-04-28 04:46:30.000,7,58.5,12.7,22
2020-04-28 05:01:30.000,7,81.9,8.4,21
2020-04-28 05:16:30.001,8,59.0,8.8,18
2020-04-28 05:31:30.000,9,61.7,11.6,25
2020-04-28 05:46:30.001,10,105.0,10.8,33
2020-04-28 06:01:30.000,11,119.2,15.7,38
2020-04-28 06:16:30.000,11,110.6,14.4,38
2020-04-28 06:31:30.000,11,120.8,14.8,42
2020-04-28 06:46:30.000,11,159.1,14.7,48
2020-04-28 07:01:30.000,11,167.7,14.7,50
2020-04-28 07:16:30.000,11,107.2,10.7,37
2020-04-28 07:31:30.000,11,117.9,15.4,38
2020-04-28 07:46:30.000,11,100.5,12.9,35
2020-04-28 08:01:30.000,10,94.6,14.0,34
2020-04-28 08:16:30.000,10,92.6,10.5,28
2020-04-28 08:31:30.000,10,139.6,11.3,40
2020-04-28 08:46:30.000,10,135.3,12.3,42
2020-04-28 09:01:30.000,10,208.4,18.3,58
2020-04-28 09:16:30.000,10,121.7,12.9,43
2020-04-28 09:31:30.000,10,128.2,12.6,45
2020-04-28 09:46:30.000,10,174.6,16.6,49
2020-04-28 10:01:30.000,10,138.7,13.8,43
2020-04-28 10:16:30.000,10,113.1,11.5,35
2020-04-28 10:31:30.000,10,101.2,10.1,34
2020-04-28 10:46:30.000,10,154.4,17.2,50
2020-04-28 11:01:30.000,10,178.8,16.3,54
2020-04-28 11:16:30.001,10,147.9,18.8,47
2020-04-28 11:31:30.001,10,165.8,16.5,53
2020-04-28 11:46:30.000,10,152.1,15.7,49
2020-04-28 12:01:30.000,10,161.4,17.7,52
2020-04-28 12:16:30.000,10,115.1,10.5,36
2020-04-28 12:31:30.000,10,146.5,11.8,46
2020-04-28 12:46:30.000,10,172.7,15.0,52
2020-04-28 13:01:30.000,10,127.1,18.9,45
2020-04-28 13:16:30.000,11,137.6,14.8,50
2020-04-28 13:31:30.001,11,126.7,11.6,42
2020-04-28 13:46:30.000,12,146.6,13.8,44
2020-04-28 14:01:30.000,13,151.2,12.4,48
2020-04-28 14:16:30.001,14,166.5,15.2,53
2020-04-28 14:31:30.000,15,161.0,18.9,52
2020-04-28 14:46:30.000,16,193.5,24.5,64
2020-04-28 15:01:30.000,16,187.0,20.8,60
2020-04-28 15:16:30.000,16,188.8,23.0,61
2020-04-28 15:31:30.001,17,178.1,14.2,55
2020-04-28 15:46:30.000,17,204.1,19.5,66
2020-04-28 16:01:30.000,17,187.6,16.7,59
2020-04-28 16:16:30.000,17,141.4,17.1,46
2020-04-28 16:31:30.000,17,121.1,17.1,44
2020-04-28 16:46:30.000,15,121.4,11.9,40
2020-04-28 17:01:30.000,13,141.4,13.6,45
2020-04-28 17:16:30.000,12,105.9,9.4,33
2020-04-28 17:31:30.000,10,92.9,7.4,31
2020-04-28 17:46:30.000,9,64.9,10.3,22
2020-04-28 18:01:30.000,8,86.4,10.8,29
2020-04-28 18:16:30.000,6,97.0,11.4,31
2020-04-28 18:31:30.000,4,35.2,4.8,12
2020-04-28 18:46:30.000,4,46.3,10.2,17
2020-04-28 19:01:30.000,3,54.4,16.8,20
2020-04-28 19:16:30.000,2,28.9,10.4,11
2020-04-28 19:31:30.000,1,31.2,10.6,11
2020-04-28 19:46:30.000,1,36.8,9.5,9
2020-04-28 20:01:30.000,0,16.6,12.0,8
2020-04-28 20:16:30.000,0,13.3,2.6,5
2020-04-28 20:31:30.000,0,22.9,9.8,9
2020-04-28 20:46:30.000,0,15.3,6.0,5
2020-04-28 21:01:30.000,0,1.6,2.2,2
2020-04-28 21:16:30.000,0,4.4,3.2,3
2020-04-28 21:31:30.000,0,25.4,5.5,8
2020-04-28 21:46:30.000,0,40.7,18.2,13
2020-04-28 22:01:30.000,0,16.1,9.6,7
2020-04-28 22:16:30.000,0,30.7,19.7,10
2020-04-28 22:31:30.000,0,84.1,32.3,18
2020-04-28 22:46:30.001,0,65.3,25.4,16
2020-04-28 23:01:30.001,1,65.6,20.5,11
2020-04-28 23:16:30.000,1,71.5,27.5,19
2020-04-28 23:31:30.000,2,84.8,25.0,20
2020-04-28 23:46:30.001,2,45.0,13.8,16
2020-04-29 00:01:30.000,1,18.8,5.2,7
2020-04-29 00:16:30.000,1,13.5,5.5,4
2020-04-29 00:31:30.000,1,20.1,7.3,8
2020-04-29 00:46:30.000,0,14.3,9.8,9
2020-04-29 01:01:30.000,0,28.2,10.6,8
2020-04-29 01:16:30.000,0,20.7,5.5,6
2020-04-29 01:31:30.000,0,14.1,5.9,7
2020-04-29 01:46:30.000,0,22.8,8.1,8
2020-04-29 02:01:30.000,0,21.3,7.0,7
2020-04-29 02:16:30.001,0,36.9,11.6,10
2020-04-29 02:31:30.000,0,24.5,6.9,7
2020-04-29 02:46:30.001,0,34.0,9.6,13
2020-04-29 03:01:30.000,0,40.4,7.9,13
2020-04-29 03:16:30.000,0,16.4,1.4,6
2020-04-29 03:31:30.000,0,22.7,2.8,9
2020-04-29 03:46:30.000,1,16.4,3.8,7
2020-04-29 04:01:30.001,1,22.2,4.4,10
2020-04-29 04:16:30.000,3,29.8,8.8,13
2020-04-29 04:31:30.000,4,43.2,5.3,15
2020-04-29 04:46:30.000,4,62.8,5.2,14
2020-04-29 05:01:30.000,5,99.3,9.6,28
2020-04-29 05:16:30.000,6,86.9,8.1,28
2020-04-29 05:31:30.000,7,62.6,6.5,18
2020-04-29 05:46:30.000,8,118.7,15.1,34
2020-04-29 06:01:30.000,9,126.4,16.0,35
2020-04-29 06:16:30.000,10,121.3,18.2,40
2020-04-29 06:31:30.000,10,146.2,20.4,47
2020-04-29 06:46:30.000,11,113.0,16.1,37
2020-04-29 07:01:30.000,11,150.8,15.8,43
2020-04-29 07:16:30.000,11,113.9,11.8,40
2020-04-29 07:31:30.000,11,104.4,14.9,38
2020-04-29 07:46:30.000,10,153.5,17.3,44
2020-04-29 08:01:30.000,11,148.4,19.4,45
2020-04-29 08:16:30.000,11,148.3,19.6,49
2020-04-29 08:31:30.000,11,138.8,17.8,41
2020-04-29 08:46:30.001,11,174.6,18.9,53
2020-04-29 09:01:30.000,11,193.7,24.8,60
2020-04-29 09:16:30.000,11,172.5,17.7,52
2020-04-29 09:31:30.000,11,186.9,21.7,52
2020-04-29 09:46:30.000,11,176.7,22.1,58
2020-04-29 10:01:30.000,11,179.4,19.7,59
2020-04-29 10:16:30.000,10,151.5,15.9,52
2020-04-29 10:31:30.000,10,128.7,12.9,43
2020-04-29 10:46:30.000,10,135.7,14.0,46
2020-04-29 11:01:30.000,10,132.4,15.4,45
2020-04-29 11:40:30.000,10,153.3,15.6,53
2020-04-29 11:46:30.000,10,132.6,13.2,47
